CS17_02834_248-494	0.9920399455250183	1.784800941798117	1.9563517412071225	0.5950335931586251	-1	0.17542200951023917	-1	1.018813172143847	1.5690431628051278	1.0561415686971496	1.0239446966159806	0.6581640662447429	0.7961619476096807	-1	-1	0.6452419010808569	0.5433524555239263	0.8240677326774754	1.1166000408879233	0.7119653812457049	0.11510853510333396	1.1357456796884966	0.4972179220137305	0.7548089788997062	0.3136214514991983	0.6558310203947942	0.394493831878147	0.019981331272096114	0.6518214276414146	0.28382782718302224	0.8727044876072506	1.084394369731927	1.2584118278492582	0.0421512765553107	0.41199615728581296	2.9479061294641604	1.5857924600045425	1.7318518155377807	0.2350556641774424	0.877371431245214	1.3319274246166106	1.757950067323255	0.521618191256501	0.5370174194850149	0.11151935618845865	0.06526350678575538	0.8422503471418347	0.6771807719669997	1.4353239538834819	0.05867847201109999	0.1443796607231318	1.6230165031090755	0.14530054849926488	1.8700369930531249	0.19021773434750694	0.019543178361430713	1.1989353319594778	0.04192197362821071	2.146961175596357	-1	0.07838723647660523	0.11918953117154002	0.3988297363477289	0.5516057730412548	1.0846478669352715	1.113473953617072	0.3520556986681207	1.1125378437635178	0.24637836131736657	0.0	1.1641405130709899	1.3400093603978216	0.05609998539872385	2.1124102686375963	0.8121782322756964	0.30242295555502985	-1	1.3928949620904576	1.2165178298939927	0.35997935356553623	0.03947514494002269	1.5566065837574885	0.03742367987459405	0.13951663201237052	0.33901123774639486	1.086278263565577	0.34720530348065415	1.2698578205668767	1.3748232465012333	-1	-1	0.15152199829769647	1.0871051169270731	1.9850145662010608	0.547352048948668	0.08223312084497236	0.7202480055049033	0.005770190374311257	1.2542641967446424	1.0722487319646428	1.0875120893436794	1.2802975917966855	0.12254003215725828	0.2533096898001438	4.276680875700082
SL1344_3849_2-231	0.1721005675459717	0.6206604287271271	0.7922112281361327	0.5691069199123648	-1	1.339562522581229	-1	0.14532734092714317	0.4049026497341379	0.1079989443738405	0.14019581645500945	0.5059764468262471	0.36797856546130925	-1	-1	0.5188986119901331	0.6207880575470637	0.34007278039351463	0.047540472183066784	0.4521751318252851	1.049031977967656	0.02839483338249349	0.6669225910572595	0.40933153417128376	0.8505190615717917	0.5083094926761957	1.558634344949137	1.184121844343086	0.5123190854295754	0.8803126858879677	0.29143602546373937	0.07974614333906316	0.09427131477826811	1.1219892365156792	0.752144355785177	1.7837656163931705	0.4216519469335527	0.5677113024667908	0.9290848488935476	0.286769081825776	0.16778691154562053	0.5938095542522652	0.642522321814489	0.6271230935859751	1.0526211568825312	1.2294040198567453	0.3218901659291553	0.4869597411039903	0.2711834408124918	1.1054620410598899	1.0197608523478583	0.45887599003808566	1.018839964571725	0.705896479982135	1.354358247418497	1.1445973347095593	0.03479481888848768	1.1222185394427793	0.9828206625253673	-1	1.2425277495475953	1.28333004424253	0.7653107767232611	0.6125347400297352	0.07949264613571838	0.05066655945391796	0.8120848144028693	0.05160266930747204	0.9177621517536234	1.1641405130709899	0.0	0.1758688473268315	1.1080405276722662	0.9482697555666064	0.35196228079529357	0.8617175575159601	-1	0.2287544490194675	0.05237731682300262	0.8041611595054537	1.2036156580110127	0.39246607068649864	1.126716833196396	1.0246238810586195	0.8251292753245951	0.07786224950541287	0.8169352095903358	0.10571730749588681	0.21068273343024346	-1	-1	1.3156625113686864	0.07703539614391675	0.8208740531300709	0.616788464122322	1.0819073922260176	0.44389250756608667	1.1583703226966788	0.09012368367365231	0.0918917811063471	0.07662842372731071	0.11615707872569536	1.0416004809137318	0.9108308232708462	3.112540362629092
SL1344_3849_231-490	0.3479694148728032	0.4447915814002956	0.6163423808093011	0.7449757672391963	-1	1.5154313699080606	-1	0.32119618825397467	0.22903380240730642	0.283867791700672	0.31606466378184095	0.6818452941530786	0.5438474127881407	-1	-1	0.6947674593169646	0.7966569048738952	0.5159416277203461	0.22340931950989829	0.6280439791521166	1.2249008252944875	0.204263680709325	0.842791438384091	0.5852003814981153	1.0263879088986232	0.6841783400030272	1.7345031922759686	1.3599906916699176	0.6881879327564069	1.0561815332147992	0.46730487279057087	0.25561499066589466	0.08159753254856339	1.297858083842511	0.9280132031120085	1.607896769066339	0.24578309960672118	0.3918424551399593	1.1049536962203792	0.4626379291526075	0.00808193578121097	0.4179407069254337	0.8183911691413205	0.8029919409128066	1.228490004209363	1.4052728671835768	0.4977590132559868	0.6628285884308218	0.09531459348566029	1.2813308883867216	1.1956296996746896	0.28300714271125416	1.1947088118985567	0.5300276326553035	1.5302270947453285	1.3204661820363908	0.14107402843834382	1.2980873867696108	0.8069518151985358	-1	1.4183965968744268	1.4591988915693614	0.9411796240500926	0.7884035873565667	0.2553614934625499	0.22653540678074946	0.9879536617297008	0.22747151663430354	1.093630999080455	1.3400093603978216	0.1758688473268315	0.0	1.2839093749990975	0.7724009082397749	0.5278311281221251	1.0375864048427916	-1	0.05288560169263601	0.12349153050382888	0.9800300068322852	1.3794845053378442	0.21659722335966713	1.3025856805232274	1.200492728385451	1.0009981226514266	0.2537310968322444	0.9928040569171673	0.07015153983094469	0.03481388610341196	-1	-1	1.491531358695518	0.25290424347074825	0.6450052058032394	0.7926573114491535	1.2577762395528491	0.6197613548929182	1.3342391700235101	0.08574516365317919	0.2677606284331786	0.2524972710541422	0.05971176860113614	1.217469328240563	1.0866996705976777	2.936671515302261
NCTC13441_03174_1-529	0.9359399601262944	1.7287009563993934	1.900251755808399	0.5389336077599013	-1	0.23152199490896302	-1	0.962713186745123	1.5129431774064042	1.0000415832984255	0.9678447112172567	0.602064080846019	0.7400619622109569	-1	-1	0.589141915682133	0.48725247012520245	0.7679677472787515	1.0605000554891992	0.655865395846981	0.059008549704610114	1.0796456942897725	0.44111793661500664	0.6987089935009824	0.25752146610047444	0.5997310349960704	0.45059381727687087	0.07608131667081997	0.5957214422426907	0.2277278417842984	0.8166045022085268	1.0282943843332029	1.2023118424505341	0.013948708843413149	0.3558961718870891	2.891806144065437	1.529692474605819	1.675751830139057	0.17895567877871854	0.8212714458464901	1.2758274392178865	1.7018500819245315	0.46551820585777715	0.48091743408629106	0.0554193707897348	0.12136349218447923	0.7861503617431108	0.6210807865682758	1.3792239684847578	0.0025784866123761407	0.08827967532440795	1.566916517710352	0.08920056310054103	1.8139370076544012	0.2463177197462308	0.03655680703729314	1.1428353465607537	0.014178011770513144	2.0908611901976335	-1	0.13448722187532908	0.17528951657026387	0.34272975094900504	0.49550578764253095	1.0285478815365479	1.0573739682183483	0.29595571326939685	1.0564378583647942	0.19027837591864272	0.05609998539872385	1.1080405276722662	1.2839093749990975	0.0	2.0563102832388727	0.7560782468769726	0.246322970156306	-1	1.3367949766917335	1.1604178444952686	0.3038793681668124	0.09557513033874654	1.5005065983587649	0.0186763055241298	0.08341664661364667	0.282911252347671	1.0301782781668534	0.2911053180819303	1.213757835168153	1.3187232611025097	-1	-1	0.20762198369642032	1.0310051315283495	1.9289145808023371	0.4912520635499441	0.026133135446248512	0.6641480201061795	0.050329795024412594	1.1981642113459183	1.0161487465659191	1.0314121039449553	1.2241976063979614	0.06644004675853443	0.19720970440141994	4.220580890301358
ETEC_3810_2-500	1.1203703231125781	0.3276093268394793	0.15605852743047377	1.5173766754789713	-1	2.2878322781478357	-1	1.0935970964937496	0.5433671058324685	1.056268699940447	1.0884655720216159	1.4542462023928535	1.3162483210279157	-1	-1	1.4671683675567395	1.56905781311367	1.288342535960121	0.9958102277496732	1.4004448873918915	1.9973017335342624	0.9766645889490999	1.615192346623866	1.3576012897378902	1.798788817138398	1.4565792482428022	2.5069041005157433	2.1323915999096927	1.4605888409961818	1.8285824414545742	1.2397057810303458	1.0280158989056696	0.8539984407883383	2.0702589920822856	1.7004141113517834	0.8354958608265641	0.5266178086330537	0.3805584530998156	1.877354604460154	1.2350388373923824	0.7804828440209859	0.3544602013143412	1.5907920773810953	1.5753928491525815	2.0008909124491376	2.1776737754233517	1.2701599214957617	1.4352294966705967	0.6770863147541146	2.0537317966264963	1.9680306079144647	0.48939376552852076	1.9671097201383314	0.24237327558447141	2.302628002985103	2.0928670902761657	0.9134749366781187	2.070488295009386	0.03455090695876084	-1	2.1907975051142015	2.2315997998091364	1.7135805322898676	1.5608044955963416	1.0277624017023248	0.9989363150205244	1.7603545699694756	0.9998724248740785	1.8660319073202298	2.1124102686375963	0.9482697555666064	0.7724009082397749	2.0563102832388727	0.0	1.3002320363619	1.8099873130825666	-1	0.7195153065471389	0.8958924387436038	1.7524309150720603	2.1518854135776193	0.5558036848801078	2.0749865887630023	1.9728936366252259	1.7733990308912015	1.0261320050720193	1.7652049651569421	0.8425524480707196	0.737587022136363	-1	-1	2.263932266935293	1.0253051517105232	0.12739570243653553	1.5650582196889284	2.030177147792624	1.392162263132693	2.1066400782632853	0.8581460718929541	1.0401615366729535	1.0248981792939171	0.8321126768409111	1.9898702364803382	1.8591005788374526	2.1642706070624858
BN373_01001_1-490	0.17986171324932188	0.9726227095224207	1.1441735089314262	0.21714463911707127	-1	0.9876002417859355	-1	0.2066349398681504	0.7568649305294315	0.24396333642145307	0.21176646434028412	0.15401416603095353	0.01601628466601568	-1	-1	0.16693633119483953	0.2688257767517701	0.01188950040177894	0.3044218086122268	0.10021285102999156	0.6970696971723624	0.3235674474128001	0.3149603102619659	0.05736925337599019	0.4985567807764981	0.15634721188090217	1.2066720641538435	0.8321595635477925	0.1603568046342818	0.5283504050926742	0.0605262553315542	0.2722161374562304	0.4462335955735617	0.7700269557203857	0.40018207498988345	2.135727897188464	0.7736142277288462	0.9196735832620844	0.577122568098254	0.06519319896951759	0.5197491923409141	0.9457718350475588	0.2905600410191954	0.2751608127906815	0.7006588760872378	0.8774417390614517	0.030072114866138255	0.13499746030869675	0.6231457216077854	0.7534997602645964	0.6677985715525646	0.8108382708333792	0.6668776837764315	1.0578587607774286	1.0023959666232034	0.7926350539142657	0.38675709968378125	0.7702562586474857	1.3347829433206608	-1	0.8905654687523017	0.9313677634472364	0.4133484959279675	0.2605724592344416	0.2724696346595752	0.3012957213413756	0.4601225336075757	0.30035961148782153	0.5657998709583298	0.8121782322756964	0.35196228079529357	0.5278311281221251	0.7560782468769726	1.3002320363619	0.0	0.5097552767206666	-1	0.5807167298147611	0.4043395976182962	0.4521988787101602	0.8516533772157191	0.7444283514817922	0.7747545524011024	0.6726616002633259	0.47316699452930155	0.2741000312898807	0.46497292879504226	0.4576795882911804	0.562645014225537	-1	-1	0.9637002305733928	0.2749268846513768	1.1728363339253645	0.26482618332702845	0.729945111430724	0.0919302267707931	0.8064080419013852	0.4420859644689459	0.26007049968894647	0.27533385706798286	0.46811935952098893	0.6896382001184381	0.5588685424755526	3.4645026434243857
ERS227112_01964_1-490	0.6896169899699884	1.4823779862430873	1.6539287856520928	0.2926106376035953	-1	0.477844965065269	-1	0.716390216588817	1.266620207250098	0.7537186131421196	0.7215217410609507	0.35574111068971304	0.4937389920546509	-1	-1	0.34281894552582703	0.24092949996889645	0.5216447771224455	0.8141770853328933	0.409542425690675	0.18731442045169588	0.8333227241334666	0.19479496645870065	0.45238602334467637	0.01119849594416844	0.3534080648397644	0.6969167874331769	0.32240428682712596	0.34939847208638475	0.018595128372007608	0.5702815320522208	0.781971414176897	0.9559888722942282	0.26027167899971915	0.10957320173078311	2.6454831739091307	1.2833695044495128	1.429428859982751	0.06736729137758746	0.5749484756901841	1.0295044690615807	1.4555271117682254	0.21919523570147115	0.23459446392998506	0.1909035993665712	0.3676864623407852	0.5398273915868048	0.3747578164119698	1.132900998328452	0.24374448354392986	0.15804329483189805	1.3205935475540458	0.15712240705576497	1.5676140374980951	0.4926406899025368	0.28287977719359914	0.8965123764044478	0.26050098192681914	1.8445382200413274	-1	0.3808101920316351	0.42161248672656987	0.09640678079269904	0.24918281748622495	0.7822249113802417	0.8110509980620422	0.04963274311309085	0.8101148882084881	0.05604459423766328	0.30242295555502985	0.8617175575159601	1.0375864048427916	0.246322970156306	1.8099873130825666	0.5097552767206666	0.0	-1	1.0904720065354276	0.9140948743389627	0.05755639801050638	0.34189810049505254	1.2541836282024588	0.2649992756804358	0.16290632354265933	0.03658828219136501	0.7838553080105473	0.0447823479256243	0.967434865011847	1.0724002909462036	-1	-1	0.4539449538527263	0.7846821613720434	1.682591610646031	0.2449290933936381	0.22018983471005749	0.41782504994987346	0.2966527651807186	0.9518412411896124	0.769825776409613	0.7850891337886494	0.9778746362416555	0.17988292339777157	0.04911326575488606	3.9742579201450523
b2149_2-500	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_04376_1-506	0.4008550165654392	0.3919059797076596	0.5634567791166651	0.7978613689318323	-1	1.5683169716006966	-1	0.3740817899466107	0.1761482007146704	0.336753393393308	0.36895026547447696	0.7347308958457146	0.5967330144807768	-1	-1	0.7476530610096006	0.8495425065665312	0.5688272294129821	0.2762949212025343	0.6809295808447526	1.2777864269871235	0.257149282401961	0.895677040076727	0.6380859831907513	1.0792735105912592	0.7370639416956632	1.7873887939686046	1.4128762933625536	0.7410735344490429	1.1090671349074352	0.5201904744832069	0.30850059235853067	0.1344831342411994	1.350743685535147	0.9808988048046445	1.555011167373703	0.19289749791408517	0.3389568534473233	1.1578392979130152	0.5155235308452435	0.06096753747384698	0.3650551052327977	0.8712767708339565	0.8558775426054426	1.281375605901999	1.4581584688762128	0.5506446149486228	0.7157141901234578	0.042428991793024284	1.3342164900793576	1.2485153013673256	0.23012154101861815	1.2475944135911927	0.4771420309626675	1.5831126964379645	1.3733517837290268	0.19395963013097983	1.3509729884622468	0.7540662135058998	-1	1.4712821985670628	1.5120844932619975	0.9940652257427286	0.8412891890492027	0.3082470951551859	0.27942100847338547	1.040839263422337	0.28035711832693955	1.146516600773091	1.3928949620904576	0.2287544490194675	0.05288560169263601	1.3367949766917335	0.7195153065471389	0.5807167298147611	1.0904720065354276	-1	0.0	0.1763771321964649	1.0329156085249211	1.4323701070304802	0.16371162166703113	1.3554712822158634	1.253378330078087	1.0538837243440626	0.3066166985248804	1.0456896586098035	0.1230371415235807	0.018071715589224047	-1	-1	1.544416960388154	0.30578984516338426	0.5921196041106034	0.8455429131417895	1.3106618412454851	0.6726469565855542	1.3871247717161461	0.1386307653458152	0.3206462301258146	0.3053828727467782	0.11259737029377215	1.270354929933199	1.1395852722903137	2.883785913609625
NCTC13441_04767_1-490	0.2244778843689743	0.5682831119041245	0.73983391131313	0.6214842367353675	-1	1.3919398394042317	-1	0.19770465775014578	0.3525253329111353	0.16037626119684312	0.19257313327801207	0.5583537636492497	0.42035588228431187	-1	-1	0.5712759288131357	0.6731653743700663	0.39245009721651725	0.0999177890060694	0.5045524486482877	1.1014092947906586	0.08077215020549611	0.7192999078802621	0.4617088509942864	0.9028963783947943	0.5606868094991984	1.6110116617721397	1.2364991611660887	0.564696402252578	0.9326900027109704	0.343813342286742	0.13212346016206578	0.041893997955265494	1.174366553338682	0.8045216726081796	1.731388299570168	0.36927463011055006	0.5153339856437882	0.9814621657165502	0.3391463986487786	0.11540959472261791	0.5414322374292626	0.6948996386374916	0.6795004104089777	1.104998473705534	1.281781336679748	0.37426748275215793	0.5393370579269929	0.21880612398948918	1.1578393578828927	1.0721381691708607	0.40649867321508304	1.0712172813947278	0.6535191631591324	1.4067355642414996	1.1969746515325619	0.01758249793451494	1.174595856265782	0.9304433457023646	-1	1.2949050663705979	1.3357073610655326	0.8176880935462637	0.6649120568527378	0.131869962958721	0.10304387627692058	0.8644621312258719	0.10397998613047466	0.970139468576626	1.2165178298939927	0.05237731682300262	0.12349153050382888	1.1604178444952686	0.8958924387436038	0.4043395976182962	0.9140948743389627	-1	0.1763771321964649	0.0	0.8565384763284564	1.2559929748340153	0.340088753863496	1.1790941500193985	1.077001197881622	0.8775065921475977	0.1302395663284155	0.8693125264133384	0.0533399906728842	0.15830541660724085	-1	-1	1.368039828191689	0.12941271296691936	0.7684967363070683	0.6691657809453246	1.1342847090490202	0.4962698243890893	1.2107476395196812	0.03774636685064969	0.14426909792934972	0.12900574055031333	0.06377976190269274	1.0939777977367342	0.9632081400938488	3.0601630458060898
