BN373_11691_1-261	0.5063200730731704	0.22168087367625025	0.32231384350330733	0.42794076615614546	0.3781158357771262	0.32623359741035357	0.25989074263887735	0.2908919812970839	0.9058160788448105	0.9778954157110741	-1	0.39762072609917104	0.1089077318970725	1.0	0.10976045177085529	0.383914274040769	0.12141362224464156	0.22351220973891744	0.47347089877322446	0.7363077004278381	0.2409657169981756	0.1923731093732612	0.7632209676186785	0.03065779517478808	-1	1.0	0.19205984483503882	0.07769535705091223	0.06305076534997832	0.9525221587202555	0.11474781318716072	1.0	0.32021623049199627	0.45479017976416075	1.0	0.0487473445645753	0.24615528507220982	0.042046084221164695	0.01216631079029123	1.0	1.0	0.5052890643687425	-1	0.42795955271987696	0.1955527428009255	0.5908045977011493	0.355820649938297	0.0	0.7094842316774213	0.788754774125091	0.64406741900708	0.461833185971117	0.02681107954545458	0.5718444452111421	0.11630295419594815	0.4387981447872555	-1	0.7272781739002655	0.19435973996111855	0.463691090473359	0.5015208930584124	-1	0.8075289591428506	0.4339253107481824	0.20630689978462313	0.21348036673217155	0.3570169791021021	0.1537164750957853	0.2585227272727274	0.7555296516951542	0.20042215140847333	0.47781841574715356	-1	0.19748112817020438	0.20805000322094203	0.9513785394932937	0.24150466538985713	0.2530364603191868	-1	0.530739229763504	0.5491571450855803	0.08378241359167897	0.6677928384675319	0.1469731800766283	-1	0.07672173666115667	0.521339565482987	0.44100011832385533	0.22975293962214285	0.49708298206273477	0.18786264108983725	0.06278265945386671	0.02298850574712639	0.5558781380699296	0.01563159242623193	0.7187329817209458	0.23867177686378654	0.08737893808040305	1.0	0.4038828887329716	0.25032579408457595	0.07179782209803366	0.08741258741258744	0.3391340886899761	0.7153427985351695	0.432222277964999	0.1089077318970725	1.0	0.528735632183908	0.7075901319973443	0.007079579485599451	0.6434623242620183	0.3064061869979088	0.3194256143651858	0.22205663189269756	0.36167358209128597	0.18359028830211852	0.9833062850453476
ETEC_3029_1-253	0.41153011804420137	0.626739523035008	0.5713122283264518	0.49215789006584604	0.8193328442231471	0.5688182622256461	0.6074690791486387	0.7939929391228209	0.972638085781967	0.9935782697118514	-1	0.5177195150801173	0.6739779047336296	1.0	0.6736656230331828	0.5284491166058872	0.6693372721475629	0.6258591931949155	0.4482436627990789	0.09233050896099042	0.617256064938663	0.6402846763842508	0.18497011797855276	0.7183908045977012	-1	1.0	0.6404241496534323	0.6850110529709048	0.6899343554818155	0.9862069384623176	0.742820280788825	1.0	0.5726350328534018	0.46714868745960697	1.0	0.6945966282852598	0.7809962234468377	0.696733043690955	0.713018736804314	1.0	1.0	0.41275652628968706	-1	0.49214121186029397	0.6388628766861648	0.2900316897734735	0.812855741179285	0.7094842316774213	0.0	0.27286141094981964	0.183789897760561	0.4601752453896443	0.7172732730511269	0.875614060038935	0.6712495875119212	0.48233284401305515	-1	0.06124948854096779	0.6393976533539201	0.45830516114491776	0.41719569731811906	-1	0.3374850461010567	0.8355463767240432	0.6339696436270592	0.6306312569521692	0.8132032936654746	0.6567157934978585	0.7845891604199061	0.15849542447763354	0.6366635608598608	0.4436499158846101	-1	0.6379950945450246	0.6331640008786714	0.9858746990439282	0.779645145096643	0.6110710190128963	-1	0.8636723467910993	0.8690230416117926	0.6829183671736382	0.1254981771541814	0.6594295026401679	-1	0.6853432168196086	0.8609415961006707	0.8376017198826243	0.622827812961647	0.4223385609138044	0.6422824721270887	0.6900230546809025	0.7026485665404195	0.3458647429332762	0.7140254557612334	0.031835621511790216	0.6184093016730303	0.7348691910090607	1.0	0.5126531971123989	0.6124773054345238	0.6870124039363523	0.7348789666706538	0.8080080320175673	0.02016608906144836	0.48832834215240717	0.6739779047336296	1.0	0.3835397111203819	0.006477550477399646	0.7074128376047784	0.18517512147558343	0.5811442333011371	0.5731314982540865	0.7739951847028524	0.5448789832725913	0.6441544433390006	0.9951502125737911
ERS227112_01877_1-268	0.5721008403361344	0.7285879034314785	0.6882845785622302	0.6307284047222127	0.8686299392607101	0.6864711195705514	0.7145756200535731	0.8502043164193933	0.9801040963017874	0.9953305120990148	-1	0.6493152486689197	0.762936753648828	1.0	0.7627096815737788	0.6571171559834388	0.7595623706178951	0.7279477816336548	0.5987966754682267	0.19889497638857007	0.7216921150919856	0.7384371071263152	0.10783812337441885	0.7952310869916159	-1	1.0	0.738538523522478	0.7709593814908617	0.7745393047321124	0.9899705326948073	0.8129947018404646	1.0	0.6892464407795459	0.612543248425842	1.0	0.777929423200176	0.8407539029204726	0.7794828932838983	0.7913248491960504	1.0	1.0	0.5729926090973564	-1	0.6307162773553597	0.7374032616999369	0.4837546446315428	0.8639201876922635	0.788754774125091	0.27286141094981964	0.0	0.4065021378891109	0.6074725895982661	0.7944184866796207	0.9095541831190308	0.7609528889137536	0.6235842345980332	-1	0.2254187026539764	0.7377921184515854	0.6061127791791506	0.5762205016555229	-1	0.08887389023824359	0.8804194244069309	0.733845203117445	0.7314177333409616	0.8641729065166923	0.7503848064408222	0.8433664660416159	0.13590655333180224	0.7358040542931223	0.5954563848183863	-1	0.7367722638182252	0.733259389186104	0.9897289485928928	0.8397714817152157	0.717194729524313	-1	0.9008709025971576	0.9047615992795146	0.7694377088929119	0.36411597841408067	0.7523580490776535	-1	0.7712009106431418	0.8988852683930716	0.8819139437312755	0.7257435480879613	0.579960076234167	0.7398897815039727	0.7746038013425866	0.783784298222152	0.5243530121285254	0.7920568733979548	0.24895130908905322	0.7225306780238542	0.8072131576365955	1.0	0.6456313333701933	0.7182172946487357	0.7724146410080716	0.8072202658973733	0.8603952312922863	0.2578960771487511	0.6279437926557347	0.762936753648828	1.0	0.5517479353386079	0.27757148786445734	0.7872485835617425	0.4075093875067711	0.6954338087870573	0.689607439930512	0.8356631774862855	0.6690639460497485	0.7412509640097449	0.9964735324137132
SL1344_2995_1-253	0.2790215652303109	0.5426906920891132	0.47478257069184043	0.3778046748738033	0.7786511643495276	0.4717270264220955	0.5190810310061433	0.7476053527002953	0.9664768738551998	0.992132258262267	-1	0.40912213216101123	0.6005659641165159	1.0	0.6001833644652864	0.4222677689233241	0.5948803782932892	0.5416121342059442	0.3240020728889964	0.2591509919194304	0.5310717987792595	0.5592858718254077	0.33476437666707665	0.6549795271711945	-1	1.0	0.559456750951749	0.6140834986422509	0.620115404517224	0.9831010894133283	0.6849099043180795	1.0	0.476403237384547	0.3471640315668641	1.0	0.625827503388155	0.7316821049478797	0.6284449855778919	0.6483978054078303	1.0	1.0	0.2805241296339134	-1	0.3777842411576483	0.5575439187496187	0.1301647599330325	0.7707155813101962	0.64406741900708	0.183789897760561	0.4065021378891109	0.0	0.3386203464901546	0.6536103557489	0.8476054883175462	0.5972232987730918	0.3657672766281385	-1	0.23378234906469766	0.5581991136146272	0.3363291665113775	0.2859628898455944	-1	0.45924860174298626	0.7985155748198354	0.5515488532074501	0.5474587461801902	0.7711413938371865	0.5794168614670766	0.7360840805705905	0.31315546437793357	0.5548493725534007	0.31837393020629134	-1	0.5564807339902544	0.5505618000624605	0.9826940380702026	0.7300267978811233	0.5234940367437285	-1	0.8329748028909983	0.8395303390280939	0.6115195928641614	0.06665706014961262	0.5827416293606175	-1	0.6144904573993066	0.8296291561231669	0.801033729340273	0.5378981637160529	0.2922637964155754	0.5617335207057101	0.6202240765354259	0.635692534748423	0.19857000633541502	0.649631212044378	0.20977445364955538	0.5324847152957336	0.6751684299624583	1.0	0.4029150073608918	0.5252169833450622	0.6165355032914903	0.6751804068561115	0.764776290497185	0.20024966337517539	0.3731128095036839	0.6005659641165159	1.0	0.24472842569795022	0.17846838525728542	0.6415295993121758	0.0016971411052396901	0.4868284948328296	0.4770114942528736	0.7231046091232425	0.44239722654903285	0.5640270125490183	0.9940581629498304
BN373_13901_1-249	0.08266375023946736	0.3085525000897549	0.20587604030316436	0.05924634689879439	0.6653225806451614	0.20125608525385252	0.27285490800678575	0.6183815967723181	0.9493133392191642	0.9881040462977958	-1	0.1065980564970723	0.3960593831942879	1.0	0.39548089601343944	0.12647413930752915	0.38746282931928744	0.3069217304139034	0.021624731400630152	0.5100175397325603	0.2909848394455333	0.33364426039448486	0.5600266939376651	0.47833219392548276	-1	1.0	0.3339026280739781	0.41649777202889954	0.42561795866143776	0.9744490014215108	0.5235866510108327	1.0	0.20832647355145972	0.012917973861713805	1.0	0.43425460002259497	0.5943057914947997	0.4382122092049252	0.46838069068761323	1.0	1.0	0.08074797119558784	-1	0.05921545130645703	0.3310104432418939	0.23964950711938662	0.6533240515140968	0.461833185971117	0.4601752453896443	0.6074725895982661	0.3386203464901546	0.0	0.4762620192307692	0.7695808891705115	0.3910053037019947	0.041045910611128014	-1	0.49323923551128207	0.33200109189812554	0.0034522836670904814	0.07374610632376424	-1	0.6423580275858118	0.6953573879829593	0.3219459588563314	0.31576175435963394	0.6539678761687115	0.3640821330064359	0.6009615384615384	0.545734999015147	0.32693631398509193	0.02970311315996281	-1	0.3294029175889317	0.32045354350948574	0.9738335435056745	0.5918029823170878	0.27952733240654776	-1	0.7474594263330853	0.7573713371430209	0.4126211698920131	0.38270596983589034	0.36910915171784736	-1	0.41711308995544316	0.7424008389542983	0.6991648146358267	0.3013062409288825	0.06549975801689983	0.33734508316294054	0.42578226976115957	0.44917043740573154	0.17475055995140798	0.47024559026534024	0.47736090196011466	0.29312115632340535	0.5088576306910745	1.0	0.09721294044885541	0.2821324119432257	0.42020518068023494	0.5088757396449705	0.6443438980099901	0.4710613994686913	0.05215228927966387	0.3960593831942879	1.0	0.12431544359255196	0.4566557052940796	0.4579960257539311	0.33749598369169137	0.2240893676667493	0.20924615238508976	0.5813366960907945	0.15690969552533024	0.34081282189838075	0.9910159966085483
BN373_26501_1-256	0.5195561648639999	0.24254844968386502	0.3404833409519935	0.44327829177944483	0.3609831029185869	0.34429800202523936	0.2797338708103137	0.27135625591409895	0.9032213384517375	0.9772864406649825	-1	0.4137711647282593	0.1327988775795196	1.0	0.13362873511293644	0.40043219744628106	0.14496947150619327	0.24433068564968158	0.4875877123892122	0.7433775756471912	0.2613162455374646	0.21402645818090282	0.76956926909055	0.003952691557089271	-1	1.0	0.21372159260313353	0.10242334019816231	0.08817138581023284	0.9512141576194999	0.09035936578545685	1.0	0.3384419672099843	0.4694078436234668	1.0	0.07425145517727937	0.22538707635954855	0.06772986285799075	0.014825135966844302	1.0	1.0	0.5185527986159584	-1	0.44329657465512173	0.21712084220381264	0.6017755681818182	0.33807369101486745	0.02681107954545458	0.7172732730511269	0.7944184866796207	0.6536103557489	0.4762620192307692	0.0	0.5600488807570063	0.1399958259850838	0.453844572368421	-1	0.7345901404736072	0.2159598250580417	0.4780701113076138	0.5148856560463705	-1	0.8126893155294681	0.41833011314244906	0.22758666862917606	0.23456780718377707	0.33930297870881937	0.17640624999999988	0.2380952380952382	0.7620841656500604	0.2218596967098442	0.4918186677397281	-1	0.2189975254795615	0.22928303758060783	0.9500390320062452	0.2206083334201195	0.2730633591991234	-1	0.5178112282481399	0.536736551928843	0.10834719618181687	0.6766996711009485	0.16984375	-1	0.10147582362212355	0.5081526058748737	0.42559982966611076	0.25040409482758613	0.5105667302354135	0.20963692042141302	0.08791046812262848	0.049183238636363626	0.567785524638012	0.011357015354421419	0.7262740541215384	0.25908380841449113	0.06223648590929206	1.0	0.4198654320215585	0.2704253688525499	0.09668392452402746	0.062271062271062265	0.3209274197230332	0.7229747654068296	0.4474450116346164	0.1327988775795196	1.0	0.5413707386363636	0.7154299562282395	0.03370084786231726	0.6530214842471809	0.325002185890543	0.3376725483550397	0.20062451209992202	0.3787878024578016	0.20547911402413205	0.9828463779192479
ERS227112_03654_1-249	0.7886281969985204	0.6667583426660757	0.7098449076924297	0.7550696613614954	0.3115188013769497	0.7115231721011369	0.6831181103101789	0.39620545319452155	0.780024058775471	0.9483725388081752	-1	0.7420879677896811	0.6184738955823293	1.0	0.6188389923329682	0.7362194742044291	0.6238283620022214	0.6675424393739918	0.7745636405517712	0.8870986771831313	0.6750152554575909	0.6542100605813084	0.8986217420284064	0.5583029887096875	-1	1.0	0.65407593462915	0.6051101439137938	0.5988399806294241	0.8891107665223263	0.5163462331221793	1.0	0.7089468030298395	0.7665653869405907	1.0	0.5927158915676713	0.4320374656604571	0.5898467097275538	0.5665712159185491	1.0	1.0	0.788186764894684	-1	0.7550777049331124	0.6555714382955551	0.8248007155116857	0.3353472837217665	0.5718444452111421	0.875614060038935	0.9095541831190308	0.8476054883175462	0.7695808891705115	0.5600488807570063	0.0	0.6216402010884914	0.759718308332851	-1	0.8832326352432378	0.6550606475028129	0.7703763613034136	0.7865734014167701	-1	0.9175924547210182	0.24364123159303885	0.6601758903451966	0.6632472500658838	0.33411063609275826	0.6376590078859656	0.4225641559935708	0.8953286623921134	0.6576563026394134	0.7764250540936978	-1	0.6563970872031855	0.6609222097640282	0.8864397297597044	0.43551985720660424	0.6801834112609123	-1	0.08759567825565735	0.05032196890392829	0.6077163509840369	0.8577636584492344	0.6347718286659335	-1	0.6046932829356643	0.1055129609346477	0.2340686128500669	0.6702144425394316	0.7846732851723122	0.6522788785310614	0.5987251896007323	0.5816871016430698	0.8098467578114701	0.565045412373444	0.8795739637449237	0.674033092246699	0.5308506754289887	1.0	0.744769147506334	0.6790228244553851	0.6025850815641574	0.5308333767447763	0.3521294600592546	0.8781224379821818	0.7569028144253501	0.6184738955823293	1.0	0.7982255431454807	0.8748030907395863	0.5748756064934707	0.8473464136412745	0.7030339561959702	0.7086082963434399	0.44963146118137215	0.7266969984039101	0.6504496469529819	0.9610101637875867
CS17_02387_1-253	0.4413470891739333	0.1192466580947112	0.23312388593527036	0.3526523183933998	0.4504428012439246	0.2375595168176615	0.16248531001060726	0.3733633387162687	0.9167699471129174	0.9804662441651495	-1	0.31834187206913145	0.008299053379308927	1.0	0.007349148258024625	0.3028315202766448	0.005783280676290314	0.12131901543862525	0.4041746504338474	0.7016032804180811	0.14106957061149863	0.0860817126621702	0.732058590095339	0.1433951572227741	-1	1.0	0.08572721952483338	0.04185991845556295	0.0568357247934154	0.9580439719199361	0.2177052577219173	1.0	0.2307502070582492	0.3830353707477117	1.0	0.07101752541279378	0.3338296524233142	0.07751611925341018	0.12705428709966246	1.0	1.0	0.4401803898969318	-1	0.3526735774479827	0.0896798161556262	0.5369505825081322	0.4307406113824989	0.11630295419594815	0.6712495875119212	0.7609528889137536	0.5972232987730918	0.3910053037019947	0.1399958259850838	0.6216402010884914	0.0	0.364938631539588	-1	0.6913853821344482	0.08832980277098094	0.39310772614536904	0.43591629132579596	-1	0.7821979356262019	0.4997614694037222	0.1018493227017443	0.10996688627356939	0.43179780393036266	0.042337496857642654	0.34475872456006396	0.7233550236864164	0.09519008534874916	0.40909434207995155	-1	0.0918619954199286	0.10382183516469237	0.9570333589875452	0.32971991354886093	0.15472893880597796	-1	0.5853156436302746	0.6015915009902626	0.035494342268361664	0.6240712095736363	0.03470671994017379	-1	0.04287030151847641	0.5770091880740318	0.5060134559579764	0.12838108485806882	0.4308943089430895	0.08097762376106948	0.0571055319045785	0.0955100825299705	0.4974274678875088	0.13011654624422228	0.6817155612157366	0.13847372609070832	0.1935194636430955	1.0	0.3254281949934124	0.15166152305814726	0.047947670407874184	0.1935491994585401	0.4159947465027293	0.6778791976091437	0.35749731796557555	0.008299053379308927	1.0	0.46671274951779274	0.6691062062603141	0.11000214362976192	0.5965385677921129	0.21512263020975805	0.2298555383133842	0.3125337438007228	0.2776637412792093	0.07614298862450927	0.9852478134110788
BN373_38961_1-253	0.12031665194748557	0.27895661788053383	0.17188531913668598	0.01897946574195774	0.6509974533106961	0.16706761712109097	0.24173106925628357	0.60204726435769	0.9471438087164968	0.9875948662883482	-1	0.06835796062741621	0.37020903973557795	1.0	0.3696057916893476	0.0890847952385743	0.3612445293694154	0.27725604671253273	0.06178303521969825	0.5301293159977182	0.26063701234507264	0.3051223755350224	0.5780857989295822	0.45600335631607886	-1	1.0	0.30539180207207156	0.3915222486376191	0.4010328047043338	0.973355347392311	0.5031948304294955	1.0	0.1744406377649813	0.028496047952020556	1.0	0.4100391184129089	0.5769409474402016	0.4141661243103992	0.44562590097386173	1.0	1.0	0.11847950779899181	-1	0.018947247732066307	0.30237582365966675	0.2708587854832914	0.6384853536556323	0.4387981447872555	0.48233284401305515	0.6235842345980332	0.3657672766281385	0.041045910611128014	0.453844572368421	0.759718308332851	0.364938631539588	0.0	-1	0.5140396925517129	0.30340887484240164	0.04435649215141484	0.1117650408468083	-1	0.6570377680163121	0.682317834202902	0.29292335405151365	0.2864744483477603	0.6391567358018048	0.3368630740197107	0.5838815789473685	0.5643807196393353	0.29812731030341383	0.06952983244345477	-1	0.30069949142358793	0.29136705916382327	0.9727135461604831	0.5743310110465764	0.2486890920371387	-1	0.736649985164717	0.7469861534126174	0.387479717113136	0.40804336541878933	0.34210526315789475	-1	0.39216390388822214	0.7313748761321138	0.686288229339643	0.2714001986097319	0.10385717141541566	0.30898160384366247	0.4012041487775694	0.42559339525283796	0.20862367469952595	0.44757062345678633	0.49881309966014037	0.26286476954587196	0.4878353669444972	1.0	0.058571135426850156	0.2514056762464392	0.3953883447233014	0.48785425101214575	0.6291208245259535	0.49277216598487456	0.011581762663542943	0.37020903973557795	1.0	0.16025871361839736	0.47895776664564527	0.4347967434066834	0.3646890643245955	0.19087822772857907	0.17539968141869378	0.5634167385677308	0.12082307818098006	0.3125977714723444	0.9906314561970563
b1619_1-255	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
