SL1344_3426_1-284	0.4665015270003092	0.48535060701662264	0.6236406933615066	0.6150371307852086	0.5284676036022846	0.5133674292002682	0.7132040169727216	0.6012698021402229	0.7679796198143057	0.8511202560475128	0.7482012558891581	0.6342256867955997	0.8621346538628745	0.7551401526747267	0.4301978350130646	0.462023398193611	0.0967810089430894	0.051809303271503605	-1	-1	0.7389020225899658	0.5596899224806202	0.825045833953583	0.8977191029267101	0.7860718539322742	0.782888399377695	-1	-1	0.8378582810670935	0.7299042802399448	0.7760494581831912	0.7911324698087391	0.6141918896341118	0.6759072926428208	-1	-1	0.5843746482044355	0.6687196715192236	0.6745744402565892	0.6754390493464449	0.8097394958569223	0.8357343903183313	0.8344418258071591	0.7215443161737815	0.8766710462368659	0.7840425692117768	0.0	0.08587015821058396	0.41697276563689406	0.4980206213454595	-1	-1	0.8433070432042191	0.7968587738683269	0.30052080432579575	0.4115418214318497	0.7841743842103158	0.7996602271195674	0.7931652970295693	0.8687843754651873	0.9556848534307708	0.865759637178277	0.29622821489626716	0.18992212178148563	0.7957020598645835	0.7796925818928068	0.6837190542924059	0.6541973581668684	0.9283293529289157	0.7782689356238334	0.30613138504087706	0.3262950883815696	0.11932168797071856	0.16492669908791396	0.0216622884157457	0.06188391826637927	0.7552066004367815	0.7870583731869664	0.8249474502262075	0.7913280863623666	0.6107946015315654	0.5922423946097755	0.7084689384739288	0.7570834847963559	0.820503156324763	0.4952322148541386	0.3821049221725951	0.25524794863455486	0.5247125279311101	0.5191957983445963	0.7341836565019921	0.7235824328782829	0.24228590196464295	0.19144625502185209	0.839508943880108	0.8424542437327238	0.6446495560284422	0.709081229935373	0.4036397458442939	0.4552478447616146	0.0627178040750123	0.19957411352196144	0.6593372334345344	0.707315999706914	0.6863145727083256	0.6113325911214983
SL1344_3426_309-633	0.41638654750033816	0.4370062441283535	0.5882868172186927	0.5788750660833655	0.48417350047922386	0.46765486853908544	0.6862634060103835	0.5638144827661902	0.7461844372879102	0.837135013926409	0.7245481630728257	0.5998661278922978	0.8491840657260975	0.7321388755387765	0.37667261373773403	0.411487758945386	0.17434056660395034	0.13323058841338342	-1	-1	0.714375392341494	0.5183287347260543	0.808611251872116	0.8881111934021602	0.7659761925625798	0.7624936954280943	-1	-1	0.8226272554284925	0.7045324335639882	0.755012328031624	0.7715121849841362	0.577950425936576	0.6454631579221117	-1	-1	0.5453322571966639	0.637600356824264	0.6440051020472236	0.6449509294891582	0.7918670899413575	0.8203038538156487	0.81888987031781	0.6953871637303302	0.8650859559275335	0.7637562839372086	0.08587015821058396	0.0	0.36220522762737317	0.45086643526272796	-1	-1	0.8285878552120635	0.777776398007068	0.2348141766108757	0.356264119530067	0.7639004811754051	0.7808410099726468	0.7737359688799239	0.8564584389040871	0.951522043649202	0.8531495672880052	0.23011835635286312	0.11382624088413869	0.7765110263378977	0.7589976740328925	0.6540087291226903	0.6217138681784851	0.9215968631646589	0.7574402954156639	0.2409517956433083	0.26300960671008405	0.03659384939742584	0.08648283565776198	0.06562955616917224	0.025568520155713103	0.7322115651710553	0.7670553819835935	0.8085036263216987	0.7717261770722237	0.5742340084789682	0.5539390721650264	0.6810835308084933	0.7342647574789449	0.8036418510045897	0.4478160956240367	0.3240620209730046	0.18528854729478322	0.4800656861409195	0.47403073428362663	0.7092137994558078	0.6976167339853739	0.17110889132322166	0.11549354586718462	0.824432975729433	0.8276549467427086	0.6112691789210638	0.6817533387870247	0.34761975061625117	0.40407573373599864	0.024701583190453104	0.12438490695019994	0.6273365653410727	0.6798222890085779	0.6568480614552165	0.5748225349282086
ERS227112_00848_1-284	0.08495102534535973	0.11728069865282362	0.354473883111781	0.3397171752442721	0.19123435646567452	0.16533475261867475	0.5080916188408044	0.3161036494369827	0.6020419518838578	0.744643585792142	0.5681183840650176	0.3726291129367755	0.763535323889752	0.5800198809018653	0.022683450440557022	0.07727020266202467	0.47339872961985446	0.4471790004375582	-1	-1	0.5521684716919694	0.24478643266061	0.6999211087668392	0.8245692635867676	0.6330734938970406	0.6276132780324133	-1	-1	0.7218968353853505	0.5367356722964999	0.6158832236002654	0.641753390097761	0.3382674296727463	0.4441208090198131	-1	-1	0.28712532228517573	0.43179270374451	0.4418347196097916	0.4433176847937427	0.6736678958901181	0.7182539682539683	0.7160369800328533	0.5223967811205231	0.7884679368402787	0.6295928936765137	0.41697276563689406	0.36220522762737317	0.0	0.1390121265897663	-1	-1	0.7312424745184487	0.6515750651792745	0.16648380971338853	0.00922910820656627	0.6298189808826852	0.6563800778547129	0.6452400663643523	0.7749408315751296	0.9239912924176886	0.7697528435899462	0.1715677628690807	0.2802824888327128	0.6495910858116434	0.6221318574459815	0.45751943122674754	0.40688423893116515	0.8770715279717995	0.6196900396627548	0.1597440469368208	0.13459554129936638	0.33797934342259467	0.3018250808326522	0.4040634154652069	0.37851269611999117	0.5801338511559777	0.6347655576576122	0.6997523624003288	0.642088908821584	0.3324404495553294	0.30061996874699076	0.4999700797089911	0.5833530564502631	0.6921295728640914	0.13422949153093086	0.0564300392016369	0.21715256333410463	0.1847937042116225	0.17533148827836462	0.5440755974489194	0.5258925298340938	0.23054456044197782	0.27892581292927787	0.7247280287082797	0.7297797650235363	0.3905079848289769	0.5010202732940525	0.022357324619958582	0.06564887001639289	0.37795976825557176	0.27160372470149663	0.4157000797096508	0.49799257557357235	0.46197122740871327	0.33336320162971683
ERS227112_00848_309-630	0.05908000854796917	0.024618729763557796	0.2502494671250195	0.23311019220229612	0.06065385063910879	0.030572586260302122	0.4286697915839093	0.20568410812313248	0.5377890207211691	0.7034146216294168	0.4983882708773014	0.27133597761567774	0.7253565544731198	0.5122113422635542	0.11902865678643033	0.06691224679842754	0.546602692080271	0.5240278232102135	-1	-1	0.4798631407731187	0.12285225998815616	0.6514714080180981	0.796244823149042	0.5738308082672259	0.5674890048188215	-1	-1	0.6769952595114636	0.46193861492080596	0.5538650563354508	0.5839121305120336	0.23142637572090533	0.3543704758831976	-1	-1	0.17202704041435218	0.3400519173343141	0.3517152823774323	0.3534376819950684	0.6209794421176534	0.6727642276422764	0.6701892921645748	0.4452846159287147	0.7543147009470912	0.5697882423635496	0.4980206213454595	0.45086643526272796	0.1390121265897663	0.0	-1	-1	0.6878498132417983	0.5953195793099029	0.2823526678721307	0.14695827683801072	0.5700508328287044	0.6009003927264803	0.5879617534791739	0.7386035560135736	0.9117191891666799	0.7325779334172478	0.28672988988816733	0.38033195060397124	0.5930152734899231	0.5611225730075107	0.36993239332794003	0.3111218178723014	0.8572239217013584	0.5582865077635775	0.2765498138518442	0.25489725546360703	0.4300082427397731	0.3988798610777434	0.48690582739403054	0.4649069678808915	0.5123437137610308	0.5757960667950488	0.6512754164464143	0.5843018209295003	0.2246585915309409	0.18770048585832216	0.419236976810752	0.5160826808170181	0.6424218776549271	0.005524137184220441	0.18759770603843978	0.3259778503003781	0.053173312930091324	0.04218336031231567	0.4704636190226027	0.44934477614877066	0.33750819741100185	0.37916386910296596	0.6802835675241132	0.6861509397267523	0.2921015103767678	0.4204567310227385	0.1582615119694467	0.07851786573497326	0.46443090369475576	0.37285963993080645	0.3213610338365955	0.41694019169160024	0.3751029611366746	0.22573032796635956
b0949_1-311	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b0949_317-624	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
t2049_1-297	0.7062916489437231	0.6955345543352426	0.58366126722013	0.5929660512054385	0.6676941860350615	0.6780056120405756	0.45364312588409883	0.6070200911873607	0.3246586499411222	0.049863203829108506	0.37770556660598537	0.5716130107030822	0.12015607493573272	0.3600708384513981	0.7250046306872604	0.7087364835763383	0.8584719456571908	0.8514251961233603	-1	-1	0.39986912824794985	0.6441304326293005	0.10437710437710436	0.34725274725274724	0.2675439876612835	0.2782838118891238	-1	-1	0.033604936305013815	0.4198613849379692	0.3003233860271014	0.24979743547359215	0.593857794624436	0.5165181034971849	-1	-1	0.622994708771148	0.5270079647820879	0.5184983105834434	0.517215621656719	0.17642940398209847	0.04610005040350792	0.05354744602784723	0.43727865546615535	0.21292599051615502	0.27442664869707356	0.8433070432042191	0.8285878552120635	0.7312424745184487	0.6878498132417983	-1	-1	0.0	0.22865013774104678	0.7759862512497604	0.7337228668024469	0.27398350644126673	0.2178639590986315	0.24242424242424232	0.1625939849624061	0.7171848213510622	0.14329038415760048	0.7773526019195484	0.8065705026529391	0.23301744162511498	0.28875315165492976	0.5045766780378683	0.5468717186047594	0.5426045398805444	0.29331978251837837	0.7741748892835975	0.7674160391389163	0.8220769665205846	0.8123602363713015	0.8398375581965016	0.8329706100910079	0.3598971333566757	0.2641506541444809	0.1048804659043029	0.24909416861972095	0.5974029203798699	0.615720333049765	0.46251711232572035	0.3549514051590092	0.12704338646040525	0.6895741736955306	0.7464084722171075	0.7896038600920985	0.6703196149612182	0.6741023554779915	0.41052173566989447	0.4331295278104265	0.7932030600960666	0.8062058857942515	0.023665489005654423	0.005413027248088144	0.5590466834809343	0.46138588183577206	0.7372511737596965	0.7123591796948257	0.8328220065663967	0.8042380194807954	0.5400349783583731	0.4646343611578608	0.5004774109251721	0.5968456494772284
t2049_316-531	0.6192281020234696	0.6052822972274753	0.46024657143181136	0.47230955924133644	0.5691892483240262	0.5825572756097464	0.29168733819974246	0.49052961821789975	0.1244681783165263	0.26711211314641975	0.19323971670704534	0.44462686744721025	0.3213325095923007	0.17037755127806253	0.6434881462124127	0.6223976554936101	0.8165189866912865	0.8073833792599279	-1	-1	0.22197319126430645	0.5386405251587003	0.138755980861244	0.49650349650349646	0.050423098289449735	0.06434651327054272	-1	-1	0.2018276052552284	0.2478917240445815	0.09291924688513505	0.027415960988978434	0.47346564088810805	0.3732002556052789	-1	-1	0.5112395688711668	0.3867996114853497	0.3757674526492499	0.37410453807638927	0.06340772000778573	0.1913723629136988	0.18500947668038262	0.2704719711936229	0.39289057119703413	0.05934597670370615	0.7968587738683269	0.777776398007068	0.6515750651792745	0.5953195793099029	-1	-1	0.22865013774104678	0.0	0.709582175727368	0.6547907166046008	0.05877147442207086	0.013790668219284262	0.017857142857142787	0.35406698564593303	0.7818505509044006	0.33917715582404445	0.7113535517742717	0.7492324730822031	0.0056618975354169754	0.07791926446692685	0.35771905045623653	0.41255154947688444	0.6471880748389874	0.08383957519346914	0.7072338743212353	0.6984715078836664	0.7693354958820436	0.7567384492956515	0.7923608343761789	0.7834583266536994	0.17015235503026177	0.04602388376588065	0.13827166889144404	0.026504225746281116	0.4780616432067598	0.5018088603466596	0.3031918277651303	0.16374057168828696	0.11639381580334744	0.597555089469563	0.6712366979100359	0.7272364329051133	0.5725929293961507	0.5774969822803961	0.2357835358863275	0.26509292355423153	0.7319025386245434	0.748759773368976	0.20995329615730396	0.22445207569458336	0.428335521798497	0.3017252682370902	0.6593649145527494	0.6270942222472204	0.7832656727985786	0.7462085752554598	0.40368820408603373	0.305936689643941	0.3524046434494196	0.47733918128654973
ETEC_3603_1-284	0.23729186472019415	0.2642391708486422	0.46194353032082186	0.4496435753979233	0.32588074196656935	0.30429300283808564	0.5899864001661329	0.4299613193277969	0.6682955238403372	0.7871562944642164	0.6400196808310479	0.4770762083183291	0.8029028640312286	0.6499397711332053	0.18539083290715677	0.23088977465891372	0.3682171066178459	0.336760334106588	-1	-1	0.6267251706344595	0.37051726449851036	0.7498793857939055	0.8537756409256677	0.6941608165178843	0.6896096381922576	-1	-1	0.768196509723747	0.6138616824768902	0.6798324479101191	0.7013956505311919	0.4484351889922603	0.5366656944745909	-1	-1	0.4058074144793437	0.526390019132068	0.5347602019388952	0.5359962774293499	0.7279969078141174	0.7651601209906769	0.7633122254147029	0.6019099845309557	0.8236846005916423	0.6912596798821599	0.30052080432579575	0.2348141766108757	0.16648380971338853	0.2823526678721307	-1	-1	0.7759862512497604	0.709582175727368	0.0	0.15871954132823712	0.6914481272289205	0.7135872315868782	0.7043018516496837	0.812409539345429	0.9366455116273827	0.8080852673647664	0.006099405404403742	0.136528456730029	0.7079284968032528	0.6850407853876963	0.5478336630116045	0.5056284104349607	0.8975371283173	0.6830054907316471	0.00802108304261066	0.0368478208003469	0.20574949318049354	0.16237389590803925	0.28503298258684656	0.25437884575906644	0.6500347671852191	0.6955711790573179	0.749738732965367	0.7016753108196426	0.4435783067239152	0.41705542078746044	0.5832169658097203	0.6527180269178624	0.7433850144717656	0.278366264118359	0.11663551732680652	0.06078916547894916	0.32051235403681105	0.31262544386045266	0.6199796289269238	0.6048237476808906	0.07685603648150072	0.13490080279931366	0.7705563551962397	0.774767059204065	0.49197853750453924	0.5840923191658041	0.14742245681675395	0.22120320574607327	0.25371547788347754	0.126116224511442	0.5129765564548173	0.5815686840964901	0.551544307205129	0.4443474355175376
ETEC_3603_309-633	0.09339611134675492	0.12542741060098128	0.360431513494707	0.3458109968808799	0.19869854210360602	0.1730379685030174	0.5126314945182395	0.3224154028584046	0.6057147497715956	0.7470002977701072	0.5721042662309082	0.37841918673913144	0.7657176819726041	0.5838959228656285	0.03170321062850911	0.08578617580707981	0.46849339767448794	0.4420294296678836	-1	-1	0.5563015573250362	0.2517563803926522	0.7026905693245367	0.8261883328358828	0.6364598983257221	0.6310500753841407	-1	-1	0.7244634795841677	0.5410111889051177	0.619428278893616	0.6450596868251842	0.3443746311681058	0.44925107822314775	-1	-1	0.29370451982352686	0.43703675036541234	0.4469860873796612	0.44845536611746306	0.6766796501902246	0.720854232867723	0.7186577054707934	0.5268046329073661	0.7904201891403381	0.6330114209412543	0.4115418214318497	0.356264119530067	0.00922910820656627	0.14695827683801072	-1	-1	0.7337228668024469	0.6547907166046008	0.15871954132823712	0.0	0.6332354215641358	0.6595513832981236	0.6485141841792299	0.7770179269934023	0.924692785004607	0.7718778195107088	0.16385085190447893	0.27357826402782387	0.652825047597233	0.6256192434214268	0.4625260430959155	0.4123581684690893	0.8782060481418157	0.6231999614387421	0.1519169971352322	0.12653423120442037	0.3318125693226055	0.29532152695407343	0.39851221965548	0.3727234933648182	0.5840088412759334	0.638136345846755	0.7025233803365022	0.6453921090103998	0.33860142888071004	0.30707462273293645	0.5045849099498776	0.5871983361762189	0.6949709423497304	0.14221978123564583	0.04764061135226768	0.20986027834464116	0.19231733132612752	0.18294244320759157	0.5482833730940774	0.5302681189777964	0.22337702295108777	0.2722089505824327	0.7272685435175656	0.7322736568117378	0.3961330525880284	0.5056254111847046	0.013250506774203273	0.07427209769793906	0.3721654149341746	0.2648186565311741	0.4210926468990985	0.5026256564141035	0.4669367531692043	0.3395156647763551
