SEN4249_1-814	0.03954141495281904	0.31398041742417004	0.8306284824955701	-1	0.2556631742112201	0.4777502281611701	0.35856484900464003	0.5117664677537801	-1	0.2392006292951001	-1	0.10448301157469697	0.85937947522995	0.3495127400540301	0.560106207389879	0.22520160712045012	0.2570259193698101	0.07813986953375807	0.6050940939215801	1.1834990488407502	0.55873225745616	0.8038206538755701	0.34290762322296	0.7456525787150101	0.5509506963825299	1.05472393298915	0.16546485182178006	1.04487997278979	0.217512901683244	1.29739033220462	0.72921729114434	0.12965805592171997	1.5162338796369499	-1	0.06671023450385105	0.14782869402669996	1.07379391731716	1.12288058089097	0.46345579812005	1.2165362333150902	-1	0.9232536570688401	0.0	0.2298427679644499	0.06469517378550504	2.2737679504012602	-1	-1	0.6719926379496801	0.3582630396286801	1.2597114887656902	0.19779335627168704	0.010563846706953983	0.49202317707903	0.76139375358155	0.6004116505563799	0.08240531469386503	0.12916899499661993	0.670876260545778	0.10241562989959707	0.44492222191879005	0.459101086580358	0.96711982531212	0.002220417185611945	0.3978178695944701	0.1885814008434501	-1	0.15735261711175896	0.223384654546103	0.71704511444404	0.03432568859154006	0.71249873687643	-1	1.60509327794794	0.4314730976974701	0.49011301923735995	0.5425184051479601	0.011209460212542988	0.2305791462815201	0.35624359408718	0.3039502288143401	0.18459552265676993	0.72459576809902	0.7354401168951099	0.11109379261739605	0.20730959073810995	0.044672222720904986	-1	0.263868582705753	0.06968216653310899	1.4989604037920998	1.4989604037920998	0.04160295931148994	-1	0.19322890344840005	0.5561213082493901	0.42917178561874003	0.9771269559839499	0.3384765027441601	2.74527317758767	0.24488323354797004	0.45921611870101	0.27919831405034	0.7927332743934301	0.08962445297483101	0.138194956249432	0.31587498201465003	0.665054292296057	0.05996072455824597	0.8665149491659201	0.96967239917983	0.05646027675631904	0.4339908335359599	1.40934621255036	0.04054194173910797	1.06003461469487	0.48354618613575995	0.3792710939261501	0.5541535568543501	0.6621680044539999	0.5093202449302001	0.20302031577708401
SEN0022_1-873	0.19030135301163087	0.08413764945972013	0.6007857145311202	-1	0.025820406246770178	0.24790746019672016	0.12872208104019012	0.2819236997893302	-1	0.009357861330650197	-1	0.12535975638975294	0.6295367072655	0.11966997208958019	0.789948975354329	0.004641160843999792	0.027183151405360206	0.15170289843069185	0.3752513259571302	0.9536562808763003	0.32888948949171004	0.5739778859111202	0.11306485525851007	0.5158098107505602	0.32110792841808	0.8248811650247001	0.06437791614266986	0.81503720482534	0.4473556696476939	1.0675475642401702	0.49937452317989006	0.10018471204272994	1.2863911116725	-1	0.16313253346059886	0.08201407393774995	0.8439511493527101	0.8930378129265202	0.2336130301556001	0.9866934653506403	-1	0.6934108891043902	0.2298427679644499	0.0	0.16514759417894487	2.0439251824368103	-1	-1	0.4421498699852302	0.1284202716642302	1.0298687208012403	0.42763612423613695	0.2404066146714039	0.26218040911458007	0.5315509856171001	0.37056888259193	0.14743745327058488	0.10067377296782998	0.9007190285102279	0.12742713806485284	0.21507945395434014	0.6889438545448079	0.7372770573476701	0.23206318515006186	0.16797510163002016	0.041261367120999815	-1	0.3871953850762089	0.4532274225105529	0.48720234647959004	0.19551707937290985	0.48265596891198004	-1	1.3752505099834902	0.2016303297330202	0.26027025127291004	0.3126756371835102	0.2410522281769929	0.0007363783170701854	0.12640082612273007	0.07410746084989017	0.045247245307679984	0.49475300013457013	0.50559734893066	0.11874897534705386	0.022533177226339962	0.2745149906853549	-1	0.4937113506702029	0.2995249344975589	1.26911763582765	1.26911763582765	0.27144572727593985	-1	0.036613864516049865	0.3262785402849402	0.19932901765429012	0.7472841880195	0.10863373477971017	2.51543040962322	0.015040465583520124	0.22937335073656007	0.0493555460858901	0.5628905064289802	0.3194672209392809	0.3680377242138819	0.08603221405020012	0.8948970602605069	0.2898034925226959	0.6366721812014702	0.73982963121538	0.28630304472076895	0.20414806557151	1.17950344458591	0.2703847097035579	0.8301918467304201	0.25370341817131004	0.1494283259617002	0.32431078888990017	0.43232523648955	0.2794774769657502	0.4328630837415339
STMMW_45141_2-802	0.025153758832686002	0.249285243638665	0.765933308710065	-1	0.19096800042571505	0.41305505437566503	0.293869675219135	0.44707129396827505	-1	0.17450545550959506	-1	0.03978783778919193	0.7946843014444449	0.28481756626852506	0.6248013811753841	0.16050643333494508	0.19233074558430507	0.013444695748253022	0.540398920136075	1.1188038750552451	0.4940370836706549	0.7391254800900651	0.27821244943745493	0.6809574049295051	0.48625552259702487	0.990028759203645	0.10076967803627501	0.9801847990042849	0.28220807546874904	1.232695158419115	0.6645221173588349	0.06496288213621493	1.4515387058514448	-1	0.0020150607183460068	0.08313352024119491	1.009098743531655	1.058185407105465	0.39876062433454496	1.1518410595295852	-1	0.8585584832833351	0.06469517378550504	0.16514759417894487	0.0	2.2090727766157547	-1	-1	0.6072974641641751	0.29356786584317507	1.1950163149801851	0.2624885300571921	0.07525902049245903	0.42732800329352494	0.696698579796045	0.5357164767708749	0.017710140908359984	0.06447382121111489	0.735571434331283	0.03772045611409203	0.380227048133285	0.523796260365863	0.902424651526615	0.06691559097111699	0.33312269580896503	0.12388622705794505	-1	0.222047790897264	0.28807982833160806	0.6523499406585349	0.030369485193964985	0.6478035630909249	-1	1.540398104162435	0.36677792391196506	0.4254178454518549	0.4778232313624551	0.07590463399804803	0.16588397249601505	0.29154842030167494	0.23925505502883504	0.11990034887126488	0.659900594313515	0.6707449431096049	0.046398618831891	0.1426144169526049	0.10936739650641003	-1	0.328563756491258	0.13437734031861404	1.4342652300065948	1.4342652300065948	0.10629813309699498	-1	0.128533729662895	0.49142613446388506	0.364476611833235	0.9124317821984449	0.27378132895865503	2.6805780038021654	0.180188059762465	0.39452094491550493	0.21450314026483497	0.7280381006079251	0.15431962676033606	0.20289013003493706	0.251179808229145	0.729749466081562	0.12465589834375101	0.801819775380415	0.9049772253943249	0.12115545054182408	0.36929565975045486	1.344651038764855	0.10523711552461301	0.995339440909365	0.4188510123502549	0.31457592014064506	0.48945838306884504	0.5974728306684949	0.44462507114469507	0.26771548956258906
STM_MW21811_1-830	2.2342265354484407	1.95978753297709	1.44313946790569	-1	2.01810477619004	1.79601772224009	1.91520310139662	1.76200148264748	-1	2.03456732110616	-1	2.169284938826563	1.41438847517131	1.92425521034723	2.833874157791139	2.04856634328081	2.01674203103145	2.195628080867502	1.66867385647968	1.0902689015605098	1.7150356929451	1.46994729652569	1.9308603271783	1.52811537168625	1.72281725401873	1.21904401741211	2.10830309857948	1.22888797761147	2.491280852084504	0.9763776181966399	1.54455065925692	2.14410989447954	0.7575340707643101	-1	2.2070577158974087	2.12593925637456	1.1999740330841	1.15088736951029	1.81031215228121	1.0572317170861698	-1	1.35051429333242	2.2737679504012602	2.0439251824368103	2.2090727766157547	0.0	-1	-1	1.60177531245158	1.91550491077258	1.0140564616355698	2.471561306672947	2.284331797108214	1.78174477332223	1.51237419681971	1.67335629984488	2.191362635707395	2.14459895540464	2.944644210947038	2.171352320501663	1.82884572848247	2.7328690369816178	1.30664812508914	2.275988367586872	1.87595008080679	2.08518654955781	-1	2.4311205675130187	2.497152604947363	1.55672283595722	2.23944226180972	1.56126921352483	-1	0.6686746724533199	1.84229485270379	1.7836549311639	1.7312495452532999	2.284977410613803	2.04318880411974	1.91752435631408	1.96981772158692	2.08917242774449	1.54917218230224	1.53832783350615	2.162674157783864	2.06645835966315	2.318440173122165	-1	2.5376365331070128	2.343450116934369	0.7748075466091602	0.7748075466091602	2.31537090971275	-1	2.08053904695286	1.71764664215187	1.84459616478252	1.29664099441731	1.9352914476571	0.4715052271864102	2.02888471685329	1.81455183170025	1.99456963635092	1.48103467600783	2.363392403376091	2.4119629066506922	1.95789296838661	2.938822242697317	2.333728674959506	1.40725300123534	1.30409555122143	2.330228227157579	1.8397771168653	0.8644217378509	2.314309892140368	1.21373333570639	1.7902217642655	1.89449685647511	1.71961439354691	1.61159994594726	1.76444770547106	2.4767882661783442
b3216_2-793	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_0584_7-858	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_00490_5-807	0.6324512229968611	0.35801222052551007	0.15863584454588997	-1	0.41632946373846	0.19424240978851004	0.3134277889450401	0.16022617019590002	-1	0.43279200865458	-1	0.5675096263749831	0.18738683728026984	0.32247989789565	1.2320988453395592	0.44679103082923	0.41496671857987	0.593852768415922	0.06689854402810003	0.5115064108910701	0.11326038049352016	0.13182801592589	0.32908501472672014	0.07365994076533	0.1210419415671502	0.3827312950394699	0.5065277861279001	0.37288733484010983	0.8895055396329241	0.62539769425494	0.05722465319465986	0.5423345820279601	0.8442412416872698	-1	0.6052824034458291	0.5241639439229802	0.4018012793674799	0.45088794294129	0.20853683982963012	0.5445435953654101	-1	0.25126101911916	0.6719926379496801	0.4421498699852302	0.6072974641641751	1.60177531245158	-1	-1	0.0	0.313729598321	0.58771885081601	0.8697859942213672	0.6825564846566341	0.17996946087065013	0.08940111563186992	0.07158098739330021	0.5895873232558151	0.5428236429530602	1.3428688984954582	0.569577008050083	0.22707041603089007	1.131093724530038	0.2951271873624399	0.6742130551352921	0.27417476835521004	0.48341123710623	-1	0.8293452550614391	0.8953772924957831	0.04505247649435984	0.6376669493581401	0.040506098926749834	-1	0.93310063999826	0.24051954025221	0.18187961871232017	0.12947423280172	0.6832020981622231	0.44141349166816	0.31574904386250013	0.36804240913534003	0.4873971152929102	0.05260313014933993	0.06344747894542979	0.5608988453322841	0.46468304721157017	0.7166648606705851	-1	0.9358612206554331	0.7416748044827891	0.8269677658424197	0.8269677658424197	0.7135955972611701	-1	0.47876373450128007	0.11587132970029002	0.24282085233094008	0.3051343180342698	0.33351613520552004	2.07328053963799	0.4271094044017101	0.21277651924867014	0.3927943238993401	0.12074063644375	0.7616170909245111	0.8101875941991121	0.3561176559350301	1.337046930245737	0.7319533625079261	0.19452231121623997	0.29767976123014983	0.7284529147059992	0.2380018044137202	0.7373535746006799	0.7125345796887881	0.3880419767451899	0.18844645181392017	0.29272154402353	0.11783908109533003	0.00982463349568019	0.16267239301948	0.8750129537267641
SL1344_0539_10-869	0.31872162467586107	0.04428262220451007	0.47236544286689	-1	0.10259986541746002	0.11948718853248996	0.0003018093759599161	0.15350342812509998	-1	0.11906241033358	-1	0.25378002805398314	0.5011164356012698	0.008750299574650011	0.9183692470185592	0.13306143250823	0.10123712025887	0.28012317009492205	0.24683105429289998	0.8252360092120701	0.20046921782747984	0.44555761424689	0.015355416405720135	0.38738953908633	0.1926876567538498	0.6964608933604699	0.19279818780690006	0.6866169331611098	0.5757759413119241	0.93912729257594	0.37095425151565986	0.22860498370696014	1.1579708400082698	-1	0.29155280512482906	0.21043434560198016	0.7155308776884799	0.76461754126229	0.10519275849136989	0.8582731936864101	-1	0.56499061744016	0.3582630396286801	0.1284202716642302	0.29356786584317507	1.91550491077258	-1	-1	0.313729598321	0.0	0.90144844913701	0.5560563959003672	0.3688268863356341	0.13376013745034987	0.4031307139528699	0.2421486109276998	0.2758577249348151	0.22909404463206018	1.029139300174458	0.25584740972908304	0.08665918229010994	0.8173641262090381	0.6088567856834399	0.36048345681429206	0.03955482996578996	0.16968163878523002	-1	0.5156156567404391	0.5816476941747831	0.35878207481535984	0.32393735103714005	0.35423569724774984	-1	1.24683023831926	0.07321005806879	0.13184997960867983	0.18425536551928	0.3694724998412231	0.12768389334716002	0.002019445541500131	0.05431281081434003	0.17366751697191019	0.36633272847033993	0.3771770772664298	0.24716924701128407	0.15095344889057016	0.4029352623495851	-1	0.6221316223344331	0.4279452061617891	1.1406973641634197	1.1406973641634197	0.39986599894017005	-1	0.16503413618028007	0.19785826862071	0.07090874599005992	0.6188639163552698	0.019786536884520034	2.38701013795899	0.11337980608071008	0.10095307907232987	0.0790647255783401	0.43447023476475	0.44788749260351113	0.4964579958781121	0.042388057614030084	1.023317331924737	0.4182237641869261	0.50825190953724	0.6114093595511498	0.41472331638499915	0.0757277939072798	1.0510831729216799	0.3988049813677881	0.7017715750661899	0.12528314650707983	0.02100805429746999	0.19589051722566997	0.3039049648253198	0.15105720530152	0.5612833554057641
NCTC13441_01601_1-827	1.2201700738128711	0.9457310713415201	0.4290830062701201	-1	1.00404831455447	0.7819612606045201	0.9011466397610501	0.7479450210119101	-1	1.02051085947059	-1	1.155228477190993	0.4003320135357402	0.9101987487116601	1.8198176961555692	1.03450988164524	1.00268556939588	1.181571619231932	0.6546173948441101	0.07621243992493998	0.7009792313095302	0.45589083489012006	0.9168038655427302	0.51405891005068	0.7087607923831603	0.20498755577654015	1.0942466369439101	0.21483151597590022	1.4772243904489342	0.03767884343892991	0.5304941976213502	1.1300534328439702	0.2565223908712597	-1	1.1930012542618391	1.1118827947389902	0.18591757144853016	0.13683090787472008	0.7962556906456402	0.04317525545059997	-1	0.33645783169685006	1.2597114887656902	1.0298687208012403	1.1950163149801851	1.0140564616355698	-1	-1	0.58771885081601	0.90144844913701	0.0	1.457504845037377	1.2702753354726442	0.7676883116866602	0.49831773518414013	0.6592998382093103	1.1773061740718251	1.1305424937690702	1.930587749311468	1.157295858866093	0.8147892668469001	1.7188125753460481	0.2925916634535701	1.2619319059513021	0.8618936191712201	1.07113008792224	-1	1.4170641058774491	1.4830961433117933	0.5426663743216502	1.2253858001741502	0.5472127518892602	-1	0.34538178918224993	0.8282383910682201	0.7695984695283302	0.71719308361773	1.2709209489782332	1.02913234248417	0.9034678946785102	0.9557612599513501	1.0751159661089202	0.5351157206666701	0.5242713718705803	1.1486176961482941	1.0524018980275802	1.304383711486595	-1	1.5235800714714431	1.3293936552987993	0.23924891502640966	0.23924891502640966	1.30131444807718	-1	1.0664825853172901	0.7035901805163001	0.8305397031469501	0.2825845327817402	0.9212349860215301	1.48556168882198	1.0148282552177201	0.8004953700646802	0.9805131747153502	0.46697821437226006	1.349335941740521	1.3979064450151222	0.9438365067510401	1.9247657810617471	1.319672213323936	0.3931965395997701	0.2900390895858602	1.316171765522009	0.8257206552297303	0.1496347237846698	1.3002534305047981	0.19967687407082013	0.7761653026299302	0.8804403948395401	0.7055579319113401	0.5975434843116902	0.75039124383549	1.4627318045427742
CS17_04180_1-841	0.23733477122450608	0.5117737736958571	1.0284218387672572	-1	0.4534565304829071	0.6755435844328571	0.5563582052763271	0.7095598240254671	-1	0.43699398556678715	-1	0.302276367846384	1.0571728315016369	0.5473060963257171	0.36231285111819195	0.42299496339213716	0.45481927564149716	0.2759332258054451	0.8028874501932671	1.3812924051124371	0.756525613727847	1.0016140101472573	0.540700979494647	0.9434459349866972	0.748744052654217	1.2525172892608372	0.3632582080934671	1.242673329061477	0.01971954541155696	1.495183688476307	0.927010647416027	0.327451412193407	1.7140272359086368	-1	0.2645035907755381	0.345622050298387	1.271587273588847	1.320673937162657	0.661249154391737	1.4143295895867771	-1	1.1210470133405273	0.19779335627168704	0.42763612423613695	0.2624885300571921	2.471561306672947	-1	-1	0.8697859942213672	0.5560563959003672	1.457504845037377	0.0	0.18722950956473305	0.689816533350717	0.9591871098532371	0.7982050068280669	0.28019867096555207	0.32696235126830697	0.47308290427409094	0.3002089861712841	0.6427155781904771	0.26130773030867094	1.164913181583807	0.1955729390860751	0.5956112258661571	0.38637475711513714	-1	0.040440739159928074	0.025591298274415974	0.914838470715727	0.2321190448632271	0.910292093148117	-1	1.802886634219627	0.6292664539691571	0.687906375509047	0.7403117614196472	0.18658389605914405	0.42837250255320714	0.554036950358867	0.5017435850860271	0.38238887892845697	0.9223891243707071	0.933233473166797	0.3088871488890831	0.405102947009797	0.15312113355078205	-1	0.06607522643406594	0.12811118973857805	1.6967537600637868	1.6967537600637868	0.1561903969601971	-1	0.3910222597200871	0.7539146645210771	0.6269651418904271	1.174920312255637	0.5362698590158471	2.943066533859357	0.4426765898196571	0.657009474972697	0.47699167032202705	0.9905266306651171	0.10816890329685602	0.05959840002225503	0.5136683382863371	0.4672609360243699	0.13783263171344107	1.0643083054376072	1.1674657554515169	0.141333079515368	0.631784189807647	1.607139568822047	0.15725141453257907	1.2578279709665572	0.681339542407447	0.5770644501978371	0.7519469131260371	0.859961360725687	0.7071136012018872	0.0052269595053969775
