BN373_12191_12-511	0.7292851881775847	0.38279478274866924	0.1302648894330648	1.6499497445631404	-1	0.36677993882151083	0.4164515819057576	-1	0.7631304286684807	0.1940535483783209	1.31585241372456	0.8324211490792964	0.7884890712946725	0.3146219794117441	0.3519688796675739	-1	0.14711252270456288	0.3149586348001009	0.6021081363723101	0.5656900402257504	0.20980493530150623	1.527120214269024	0.46757474674114896	0.07761428300232487	0.9135832576915975	0.27573549654949436	0.5182079325689625	0.07569411268887138	0.40080997705189375	0.4178406848541475	0.40443728289036673	0.212128868620033	1.1179614636457584	0.09853990555626058	0.1929836766495765	0.12799454575155067	0.33882475442964644	0.1900082929087975	0.5606980428119351	2.8008381429852585	0.6594587417682128	1.4622920932903871	0.0	0.2359300226894243	0.5040670034353555	0.5308188658015444	1.3482471933481457	0.284218796518103	0.18408415218062146	-1	0.48746097928618026	0.03900742996335349	0.8787204547135551	0.3196167370403303	0.8897110927810831	-1	0.18289655881134925	0.07206732584623277	0.400212709180041	0.042514247933932436	0.9608500355086792	0.18708758022599659	1.0142371162039798	0.08104615262766324	0.3413729100816089	0.2389156145498026	0.8569843170411621	0.2786872419454616	0.8778476573171773	0.2505073059657106	0.10726189235507755	1.0426936178223007	0.5658703066371283	0.05180064040889765	0.18335625774144593	-1	0.6096015854320146	-1	0.019802758240284324	0.34440900207630676	1.1542401961701474	0.1463058084780131	0.12104962919405315	1.0076526715350358	0.7908852396434164	0.16254972642778354	0.2504766926107733	1.3638925339458994	0.10793388899906564	0.3904640224454471	0.2934050003298644	0.1650771737735256	0.1899117577606848	-1	0.06958948727476078	0.16280138022444868	0.44352305178414586	0.18778840190526025	0.4918226851618944	-1	1.8796969098167904	1.0335745965243675	0.041051254265107584	1.3095341669070817	1.0354762374482656	0.0019447091779559722	1.1391453326555392	3.955626264973183
ROD_10111_1-617	0.965215210867009	0.14686476005924493	0.10566513325635951	1.8858797672525647	-1	0.6027099615109351	0.18052155921633328	-1	0.999060451357905	0.4299835710677452	1.5517824364139843	1.0683511717687209	1.024419093984097	0.5505520021011684	0.11603885697814958	-1	0.08881749998486144	0.5508886574895252	0.8380381590617344	0.8016200629151747	0.44573495799093055	1.7630502369584482	0.7035047694305733	0.15831573968709944	1.1495132803810217	0.5116655192389187	0.7541379552583868	0.3116241353782957	0.16487995436246944	0.6537707075435718	0.640367305579791	0.023801154069391317	1.3538914863351827	0.13739011713316374	0.042946346039847816	0.10793547693787364	0.5747547771190707	0.4259383155982218	0.7966280655013595	3.0367681656746828	0.8953887644576372	1.6982221159798114	0.2359300226894243	0.0	0.7399970261247798	0.7667488884909687	1.58417721603757	0.5201488192075273	0.05184587050880285	-1	0.7233910019756046	0.19692259272607082	1.1146504774029795	0.08368671435090597	1.1256411154705073	-1	0.05303346387807506	0.16386269684319155	0.16428268649061667	0.19341577475549188	1.1967800581981036	0.04884244246342773	1.2501671388934041	0.31697617531708755	0.1054428873921846	0.4748456372392269	1.0929143397305863	0.5146172646348859	1.1137776800066015	0.4864373286551349	0.12866813033434676	1.278623640511725	0.8018003293265527	0.28773066309832196	0.052573764947978385	-1	0.8455316081214389	-1	0.25573278092970864	0.5803390247657311	1.3901702188595717	0.3822358311674374	0.35697965188347747	1.24358269422446	1.0268152623328408	0.07338029626164078	0.48640671530019763	1.5998225566353237	0.12799613369035867	0.6263940451348714	0.05747497764044007	0.07085284891589871	0.046018264928739505	-1	0.3055195099641851	0.398731402913873	0.6794530744735702	0.04814162078416406	0.2558926624724701	-1	2.1156269325062147	1.2695046192137918	0.2769812769545319	1.545464189596506	1.2714062601376899	0.23787473186738028	1.3750753553449635	4.191556287662608
ERS227112_03993_9-507	0.2252181847422292	0.8868617861840247	0.6343318928684203	1.145882741127785	-1	0.13728706461384466	0.9205185853411131	-1	0.2590634252331252	0.3100134550570346	0.8117854102892046	0.32835414564394094	0.284422067859317	0.1894450240236114	0.8560358831029293	-1	0.6511795261399184	0.1891083686352546	0.0980411329369546	0.061623036790394936	0.29426206813384925	1.0230532108336685	0.036492256694206526	0.5816812864376804	0.40951625425624205	0.22833150688586112	0.014140929133606983	0.4283728907464841	0.9048769804872492	0.086226318581208	0.09962972054498875	0.7161958720553885	0.6138944602104028	0.6026069089916161	0.697050680084932	0.6320615491869062	0.16524224900570905	0.314058710526558	0.05663103937657965	2.296771139549903	0.15539173833285735	0.9582250898550317	0.5040670034353555	0.7399970261247798	0.0	0.026751862366188872	0.8441801899127903	0.2198482069172525	0.688151155615977	-1	0.016606024149175225	0.543074433398709	0.3746534512781996	0.8236837404756858	0.3856440893457276	-1	0.6869635622467047	0.5761343292815883	0.9042797126153965	0.5465812513692879	0.4567830320733237	0.6911545836613521	0.5101701127686245	0.42302085080769225	0.8454399135169643	0.2651513888855529	0.3529173136058066	0.22537976148989392	0.3737806538818218	0.2535596974696449	0.611328895790433	0.5386266143869454	0.06180330320177285	0.45226636302645784	0.6874232611768014	-1	0.1055345819966591	-1	0.48426424519507116	0.15965800135904873	0.6501731927347918	0.3577611949573424	0.38301737424130233	0.5035856680996802	0.2868182362080609	0.666616729863139	0.25359031082458217	0.859825530510544	0.6120008924344211	0.1136029809899084	0.7974720037652199	0.6691441772088811	0.6939787611960403	-1	0.4344775161605947	0.3412656232109068	0.060543951651209627	0.6918554053406157	0.9958896885972499	-1	1.375629906381435	0.5295075930890121	0.4630157491702479	0.8054671634717263	0.5314092340129102	0.5021222942573995	0.6350783292201838	3.4515592615378274
ERS227112_03032_12-515	0.19846632237604034	0.9136136485502135	0.6610837552346092	1.1191308787615961	-1	0.16403892698003353	0.947270447707302	-1	0.23231156286693633	0.33676531742322346	0.7850335479230157	0.30160228327775207	0.25767020549312813	0.21619688638980028	0.8827877454691182	-1	0.6779313885061072	0.21586023100144347	0.07128927057076573	0.034871174424206064	0.3210139305000381	0.9963013484674796	0.0632441190603954	0.6084331488038692	0.3827643918900532	0.25508336925205	0.012610933232581889	0.455124753112673	0.931628842853438	0.11297818094739687	0.12638158291117763	0.7429477344215774	0.587142597844214	0.6293587713578049	0.7238025424511209	0.658813411553095	0.19199411137189792	0.34081057289274685	0.02987917701039078	2.270019277183714	0.12863987596666848	0.9314732274888429	0.5308188658015444	0.7667488884909687	0.026751862366188872	0.0	0.8174283275466014	0.24660006928344136	0.7149030179821658	-1	0.0433578865153641	0.5698262957648978	0.34790158891201073	0.8504356028418747	0.3588922269795387	-1	0.7137154246128936	0.6028861916477771	0.9310315749815854	0.5733331137354768	0.43003116970713484	0.717906446027541	0.4834182504024356	0.4497727131738811	0.8721917758831532	0.29190325125174177	0.3261654512396177	0.2521316238560828	0.34702879151563293	0.2803115598358338	0.6380807581566219	0.5118747520207565	0.03505144083558398	0.4790182253926467	0.7141751235429903	-1	0.07878271963047023	-1	0.51101610756126	0.1864098637252376	0.6234213303686029	0.38451305732353125	0.4097692366074912	0.4768338057334913	0.26006637384187203	0.6933685922293279	0.28034217319077104	0.8330736681443551	0.63875275480061	0.14035484335609727	0.8242238661314087	0.69589603957507	0.7207306235622292	-1	0.4612293785267836	0.3680174855770957	0.0872958140173985	0.7186072677068046	1.0226415509634388	-1	1.3488780440152461	0.5027557307228232	0.4897676115364368	0.7787153011055374	0.5046573716467213	0.5288741566235884	0.6083264668539949	3.424807399171639
STM_MW38661_1-500	0.6189620051705611	1.731041976096815	1.4785120827812106	0.3017025512149947	-1	0.981467254526635	1.7646987752539034	-1	0.5851167646796651	1.154193644969825	0.03239477962358572	0.5158260442688494	0.5597581220534733	1.0336252139364017	1.7002160730157196	-1	1.4953597160527088	1.033288558548045	0.7461390569758357	0.7825571531223954	1.1384422580466396	0.1788730209208782	0.8806724466069968	1.4258614763504707	0.43466393565654826	1.0725116967986514	0.8300392607791833	1.2725530806592744	1.7490571704000395	0.9304065084939983	0.9438099104577791	1.5603760619681788	0.23028572970238748	1.4467870989044065	1.5412308699977224	1.4762417390996965	1.0094224389184994	1.1582389004393483	0.7875491505362107	1.4525909496371128	0.688788451579933	0.11404489994224143	1.3482471933481457	1.58417721603757	0.8441801899127903	0.8174283275466014	0.0	1.0640283968300428	1.5323313455287673	-1	0.8607862140619655	1.3872546233114993	0.4695267386345907	1.6678639303884761	0.45853610056706273	-1	1.531143752159495	1.4203145191943785	1.7484599025281868	1.3907614412820783	0.3873971578394666	1.5353347735741423	0.33401007714416586	1.2672010407204826	1.6896201034297547	1.109331578798343	0.49126287630698373	1.0695599514026841	0.4703995360309685	1.0977398873824353	1.4555090857032233	0.30555357552584494	0.7823768867110175	1.2964465529392482	1.5316034510895917	-1	0.7386456079161312	-1	1.3284444351078615	1.003838191271839	0.19400699717799852	1.2019413848701328	1.2271975641540926	0.3405945218131101	0.5573619537047294	1.5107969197759292	1.0977705007373726	0.015645340597753687	1.4561810823472114	0.9577831709026987	1.6416521936780102	1.5133243671216714	1.5381589511088305	-1	1.278657706073385	1.1854458131236971	0.9047241415639999	1.5360355952534062	1.8400698785100402	-1	0.5314497164686447	0.31467259682377824	1.307195939083038	0.038713026441064	0.31277095589988013	1.3463024841701898	0.2091018606926065	2.6073790716250373
BN373_11721_12-514	0.4450663916594817	0.6670135792667722	0.4144836859511678	1.3657309480450375	-1	0.08256114230340783	0.7006703784238606	-1	0.4789116321503777	0.0901652481397821	1.031633617206457	0.5482023525611934	0.5042702747765695	0.03040318289364108	0.6361876761856768	-1	0.4313313192226659	0.03073983828199789	0.3178893398542071	0.2814712437076474	0.07441386121659677	1.242901417750921	0.18335595022304596	0.36183307952042787	0.6293644611734945	0.008483299968608637	0.23398913605085947	0.20852468382923162	0.6850287735699967	0.1336218883360445	0.12021848637226373	0.496347665138136	0.8337426671276553	0.3827587020743636	0.4772024731676795	0.41221334226965367	0.054605957911543435	0.0942105036093055	0.27647924629383214	2.516619346467156	0.37523994525010984	1.1780732967722842	0.284218796518103	0.5201488192075273	0.2198482069172525	0.24660006928344136	1.0640283968300428	0.0	0.46830294869872446	-1	0.20324218276807726	0.3232262264814565	0.5945016581954521	0.6038355335584333	0.6054922962629801	-1	0.46711535532945225	0.35628612236433577	0.684431505698144	0.32673304445203544	0.6766312389905762	0.4713063767440996	0.7300183196858769	0.20317264389043976	0.6255917065997119	0.04530318196830041	0.5727655205230591	0.005531554572641428	0.5936288607990743	0.03371149055239242	0.39148068887318055	0.7584748213041979	0.28165151011902534	0.23241815610920535	0.46757505425954893	-1	0.3253827889139116	-1	0.2644160382778187	0.06019020555820376	0.8700213996520443	0.1379129880400899	0.16316916732404985	0.7234338750169327	0.5066664431253134	0.44676852294588654	0.03374210390732968	1.0796737374277965	0.39215268551716864	0.10624522592734409	0.5776237968479674	0.4492959702916286	0.4741305542787878	-1	0.21462930924334223	0.12141741629365432	0.15930425526604286	0.47200719842336325	0.7760414816799974	-1	1.5954781132986875	0.7493558000062646	0.24316754225299542	1.0253153703889788	0.7512574409301627	0.28227408734014703	0.8549265361374363	3.6714074684550804
BN373_24371_1-537	0.9133693403582062	0.19871063056804777	0.05381926274755666	1.834033896743762	-1	0.5508640910021323	0.23236742972513613	-1	0.9472145808491022	0.37813770055894236	1.4999365659051815	1.016505301259918	0.972573223475294	0.49870613159236554	0.16788472748695243	-1	0.03697162947605859	0.49904278698072235	0.7861922885529316	0.7497741924063719	0.3938890874821277	1.7112043664496455	0.6516588989217704	0.1064698691782966	1.097667409872219	0.4598196487301158	0.7022920847495839	0.25977826486949285	0.2167258248712723	0.601924837034769	0.5885214350709882	0.028044716439411532	1.3020456158263798	0.08554424662436089	0.008899524468955033	0.05608960642907079	0.5229089066102679	0.37409244508941897	0.7447821949925566	2.9849222951658803	0.8435428939488343	1.6463762454710087	0.18408415218062146	0.05184587050880285	0.688151155615977	0.7149030179821658	1.5323313455287673	0.46830294869872446	0.0	-1	0.6715451314668017	0.14507672221726797	1.0628046068941766	0.13553258485970882	1.0737952449617045	-1	0.0011875933692722107	0.1120168263343887	0.21612855699941952	0.14156990424668903	1.1449341876893007	0.0030034280453751228	1.1983212683846014	0.2651303048082847	0.15728875790098745	0.42299976673042405	1.0410684692217835	0.46277139412608304	1.0619318094977988	0.43459145814633204	0.07682225982554391	1.2267777700029223	0.7499544588177498	0.2358847925895191	0.000727894439175536	-1	0.793685737612636	-1	0.2038869104209058	0.5284931542569282	1.3383243483507687	0.3303899606586346	0.3051337813746746	1.1917368237156571	0.9749693918240379	0.021534425752837927	0.4345608447913948	1.547976686126521	0.07615026318155582	0.5745481746260686	0.10932084814924292	0.019006978407095865	0.005827605580063344	-1	0.25367363945538224	0.34688553240507014	0.6276072039647673	0.003704249724638786	0.30773853298127296	-1	2.063781061997412	1.217658748704989	0.22513540644572905	1.4936183190877033	1.2195603896288871	0.18602886135857744	1.3232294848361608	4.139710417153805
b1513_7-509	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_2284_9-506	0.24182420889140444	0.8702557620348494	0.6177258687192451	1.1624887652769602	-1	0.12068104046466943	0.9039125611919379	-1	0.2756694493823004	0.29340743090785937	0.8283914344383798	0.34496016979311617	0.30102809200849223	0.17283899987443618	0.8394298589537541	-1	0.6345735019907431	0.17250234448607937	0.11464715708612983	0.07822906093957016	0.27765604398467403	1.0396592349828437	0.0198862325450313	0.5650752622885051	0.4261222784054173	0.2117254827366859	0.030746953282782208	0.4117668665973089	0.888270956338074	0.06962029443203277	0.08302369639581353	0.6995898479062133	0.6305004843595781	0.5860008848424408	0.6804446559357568	0.6154555250377309	0.14863622485653383	0.29745268637738276	0.07323706352575488	2.3133771636990783	0.17199776248203258	0.974831114004207	0.48746097928618026	0.7233910019756046	0.016606024149175225	0.0433578865153641	0.8607862140619655	0.20324218276807726	0.6715451314668017	-1	0.0	0.5264684092495338	0.3912594754273748	0.8070777163265106	0.4022501134949028	-1	0.6703575380975295	0.559528305132413	0.8876736884662213	0.5299752272201127	0.47338905622249894	0.6745485595121768	0.5267761369177997	0.406414826658517	0.8288338893677891	0.24854536473637767	0.3695233377549818	0.2087737373407187	0.390386678030997	0.23695367332046968	0.5947228716412578	0.5552326385361206	0.07840932735094808	0.4356603388772826	0.6708172370276262	-1	0.12214060614583433	-1	0.46765822104589594	0.1430519772098735	0.666779216883967	0.34115517080816715	0.3664113500921271	0.5201916922488554	0.30342426035723613	0.6500107057139638	0.23698428667540694	0.8764315546597192	0.5953948682852459	0.09699695684073317	0.7808659796160446	0.6525381530597059	0.6773727370468651	-1	0.4178714920114195	0.3246595990617316	0.0439379275020344	0.6752493811914405	0.9792836644480747	-1	1.3922359305306102	0.5461136172381873	0.4464097250210727	0.8220731876209015	0.5480152581620854	0.4855162701082243	0.651684353369359	3.468165285687003
ETEC_1019_1-624	0.7682926181409382	0.34378735278531575	0.09125745946971131	1.688957174526494	-1	0.4057873687848643	0.3774441519424041	-1	0.8021378586318342	0.23306097834167439	1.3548598436879136	0.8714285790426499	0.827496501258026	0.35362940937509757	0.3129614497042204	-1	0.10810509274120939	0.3539660647634544	0.6411155663356636	0.6046974701891039	0.24881236526485973	1.5661276442323775	0.5065821767045025	0.03860685303897138	0.952590687654951	0.31474292651284785	0.557215362532316	0.11470154265222487	0.36180254708854026	0.456848114817501	0.4434447128537202	0.1731214386566795	1.1569688936091118	0.059532475592907086	0.153976246686223	0.08898711578819718	0.3778321843929999	0.229015722872151	0.5997054727752886	2.839845572948612	0.6984661717315663	1.5012995232537407	0.03900742996335349	0.19692259272607082	0.543074433398709	0.5698262957648978	1.3872546233114993	0.3232262264814565	0.14507672221726797	-1	0.5264684092495338	0.0	0.9177278846769086	0.2806093070769768	0.9287185227444366	-1	0.14388912884799576	0.033059895882879275	0.3612052792166875	0.003506817970578946	0.9998574654720327	0.1480801502626431	1.0532445461673334	0.12005358259101673	0.3023654801182554	0.2779230445131561	0.8959917470045156	0.31769467190881506	0.9168550872805308	0.28951473592906407	0.06825446239172406	1.0817010477856543	0.6048777366004818	0.09080807037225114	0.14434882777809244	-1	0.6486090153953681	-1	0.058810188203637814	0.38341643203966025	1.1932476261335008	0.1853132384413666	0.16005705915740664	1.0466601014983892	0.8298926696067699	0.12354229646443005	0.2894841225741268	1.402899963909253	0.06892645903571215	0.4294714524088006	0.2543975703665109	0.1260697438101721	0.15090432779733132	-1	0.10859691723811427	0.20180881018780217	0.48253048174749935	0.14878097194190676	0.45281525519854093	-1	1.918704339780144	1.072582026487721	0.08005868422846107	1.3485415968704353	1.0744836674116192	0.04095213914130946	1.1781527626188928	3.9946336949365366
