NCTC13441_03107_2-572	0.2086701829539406	0.34960358239071604	0.6634737523166105	0.7587678208277364	0.2531103831367409	1.0316972121316728	0.9558035638197858	0.5422614574662584	-1	0.026286801345864384	0.5807081916691783	0.033876076923389876	0.8125212545439776	1.2670873368755102	0.026286801345864384	0.47729684346677403	0.40391286876586907	0.7207116344976621	0.6376120037878616	0.6006255456919596	0.4284385044092372	0.947090857457243	-1	0.013391815462283145	0.1663914014189555	0.6907694423354457	0.026286801345864384	1.416763191904577	0.010229227115617114	0.026286801345864384	0.09444400179703596	0.5305571509737433	0.6886233338541496	0.005251775680207273	-1	0.600582306895134	-1	0.5618003960130018	0.6186639769876285	0.03041457240967163	0.013821599419766746	3.464348022133029	0.8717006354695446	0.003250012846232997	1.1236066801427704	1.2888056740463398	0.9424672766479005	0.529149771679677	0.07691992245261187	0.6993720363925243	0.9268721467371441	0.23333268828070783	2.189899359999962	0.04875408706209277	0.0767272013491869	0.8123058841575183	0.9122160956781117	0.4938358174256957	0.9638822177499271	0.013410051008982973	2.6575990248484938	0.6907783858244495	0.020250261188719365	0.40569466225066814	0.026286801345864384	0.039415216078527625	0.08903478854422733	0.04795711930279801	0.6386085801648782	0.0005027106590411272	0.04674525557709861	0.7272461382380921	0.348920984329568	0.6940770697421557	0.329541437018442	0.7079684050018364	0.0	0.10269675424963634	0.8902174694693706	-1	0.4128973306064688	0.026300762818278388	0.5065604570511142	0.5830550901565916	0.8370130080411149	0.013391815462283145	0.012994799097881218	0.6002675494488416	0.6644532662237366	1.2075522187599064	1.0462149847055218	0.01494652659475718	0.5321904112508771	-1	0.7728829575233941	0.7990239258124974	0.38913768943353777	0.48478647762413885
STMMW_09681_1-572	0.10597342870430426	0.24690682814107967	0.5607769980669741	0.6560710665781	0.15041362888710452	0.9290004578820363	0.8531068095701495	0.43956470321662205	-1	0.12898355559550073	0.47801143741954194	0.06882067732624647	0.7098245002943413	1.1643905826258738	0.12898355559550073	0.37460008921713767	0.3012161145162327	0.6180148802480256	0.5349152495382252	0.4979287914423232	0.32574175015960083	0.8443941032076066	-1	0.1160885697119195	0.06369464716931916	0.5880726880858094	0.12898355559550073	1.3140664376549405	0.09246752713401923	0.12898355559550073	0.008252752452600376	0.427860396724107	0.5859265796045132	0.10794852992984362	-1	0.49788555264549766	-1	0.45910364176336543	0.5159672227379921	0.07228218183996471	0.1165183536694031	3.361651267883393	0.7690038812199083	0.10594676709586934	1.020909925893134	1.1861089197967034	0.8397705223982641	0.42645301743004066	0.025776831797024474	0.596675282142888	0.8241753924875077	0.1306359340310715	2.087202605750326	0.05394266718754358	0.025969552900449444	0.7096091299078819	0.8095193414284754	0.39113906317605934	0.8611854635002907	0.11610680525861933	2.5549022705988578	0.5880816315748132	0.1229470154383557	0.30299790800103177	0.12898355559550073	0.06328153817110872	0.013661965705409007	0.05473963494683834	0.5359118259152418	0.10319946490867747	0.055951498672537736	0.6245493839884557	0.2462242300799316	0.5913803154925192	0.22684468276880565	0.6052716507522	0.10269675424963634	0.0	0.7875207152197343	-1	0.31020057635683246	0.07639599143135796	0.4038637028014778	0.48035833590695526	0.7343162537914785	0.1160885697119195	0.11569155334751757	0.4975707951992053	0.5617565119741001	1.10485546451027	0.9435182304558853	0.11764328084439353	0.4294936570012407	-1	0.6701862032737578	0.696327171562861	0.2864409351839014	0.3820897233745025
STMMW_05321_4-578	0.68154728651543	0.5406138870786545	0.2267437171527601	0.13144964864163422	0.6371070863326298	0.14147974266230212	0.06558609435041518	0.3479560120031122	-1	0.916504270815235	0.30950927780019233	0.8563413925459807	0.07769621492539303	0.3768698674061396	0.916504270815235	0.4129206260025966	0.48630460070350157	0.16950583497170857	0.252605465681509	0.28959192377741105	0.46177896506013344	0.05687338798787234	-1	0.9036092849316537	0.7238260680504152	0.19944802713392495	0.916504270815235	0.5265457224352063	0.8799882423537535	0.916504270815235	0.7957734676723347	0.3596603184956273	0.201594135615221	0.8954692451495779	-1	0.2896351625742366	-1	0.32841707345636884	0.2715534924817421	0.859802897059699	0.9040390688891373	2.5741305526636586	0.018516833999826066	0.8934674823156036	0.2333892106733998	0.3985882045769692	0.052249807178529895	0.3610676977896936	0.8132975470167587	0.19084543307684632	0.036654677267773494	0.6568847811886628	1.2996818905305916	0.8414633824072778	0.8134902681201837	0.07791158531185238	0.021998626208741046	0.3963816520436749	0.07366474828055647	0.9036275204783536	1.7673815553791234	0.19943908364492113	0.91046773065809	0.4845228072187025	0.916504270815235	0.850802253390843	0.8011826809251432	0.8422603501665726	0.25160888930449243	0.8907201801284117	0.843472213892272	0.1629713312312785	0.5412964851398027	0.19614039972721498	0.5606760324509286	0.1822490644675342	0.8902174694693706	0.7875207152197343	0.0	-1	0.4773201388629018	0.8639167066510922	0.38365701241825645	0.307162379312779	0.053204461428255745	0.9036092849316537	0.9032122685672518	0.289949920020529	0.22576420324563407	0.31733474929053573	0.15599751523615113	0.9051639960641278	0.35802705821849357	-1	0.11733451194597655	0.09119354365687327	0.5010797800358329	0.4054309918452318
b2211_1-545	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_01785_3-583	0.2042271476525282	0.06329374821575279	0.2505764217101417	0.3458704902212676	0.15978694746972794	0.6187998815252039	0.542906233213317	0.1293641268597896	-1	0.4391841319523332	0.16781086106270948	0.37902125368307893	0.3996239239375088	0.8541900062690414	0.4391841319523332	0.06439951286030521	0.008984461840599756	0.30781430389119324	0.22471467318139282	0.18772821508549076	0.015541173802768371	0.5341935268507741	-1	0.42628914606875196	0.2465059291875133	0.27787211172897686	0.4391841319523332	1.0038658612981082	0.4026681034908517	0.4391841319523332	0.31845332880943283	0.11765982036727451	0.2757260032476808	0.41814910628667606	-1	0.1876849762886652	-1	0.14890306540653298	0.2057666463811597	0.38248275819679717	0.42671893002623557	3.0514506915265605	0.45880330486307574	0.4161473434527018	0.7107093495363016	0.875908343439871	0.5295699460414317	0.1162524410732082	0.3359774081538569	0.2864747057860555	0.5139748161306753	0.17956464232576097	1.7770020293934934	0.36414324354437605	0.3361701292572819	0.39940855355104943	0.49931876507164286	0.08093848681922688	0.5509848871434583	0.4263073816154518	2.2447016942420253	0.2778810552179807	0.4331475917951882	0.00720266835580069	0.4391841319523332	0.37348211452794117	0.32386254206224147	0.3649402113036708	0.22571124955840938	0.41340004126550994	0.3661520750293702	0.3143488076316233	0.06397634627690085	0.28117973913568683	0.08335589358802681	0.2950710743953676	0.4128973306064688	0.31020057635683246	0.4773201388629018	-1	0.0	0.3865965677881904	0.09366312644464536	0.1701577595501228	0.42411567743464607	0.42628914606875196	0.42589212970435003	0.18737021884237282	0.25155593561726775	0.7946548881534375	0.6333176540990529	0.427843857201226	0.11929308064440824	-1	0.35998562691692526	0.38612659520602854	0.023759641172931056	0.07188914701767002
ETEC_0955_3-584	0.1823694201356622	0.3233028195724376	0.6371729894983321	0.732467058009458	0.22680962031846247	1.0053964493133944	0.9295028010015074	0.51596069464798	-1	0.05258756416414277	0.5544074288508999	0.007575314105111489	0.7862204917256992	1.240786574057232	0.05258756416414277	0.4509960806484956	0.37761210594759065	0.6944108716793836	0.6113112409695832	0.5743247828736812	0.4021377415909588	0.9207900946389646	-1	0.03969257828056153	0.1400906386006771	0.6644686795171673	0.05258756416414277	1.3904624290862986	0.016071535702661274	0.05258756416414277	0.06814323897875758	0.5042563881554649	0.6623225710358712	0.03155253849848566	-1	0.5742815440768556	-1	0.5354996331947234	0.5923632141693501	0.004113809591393243	0.040122362238045134	3.4380472593147506	0.8453998726512661	0.029550775664511385	1.0973059173244921	1.2625049112280615	0.9161665138296221	0.5028490088613986	0.050619159634333485	0.6730712735742459	0.9005713839188657	0.20703192546242943	2.1635985971816836	0.022453324243814382	0.050426438530908516	0.7860051213392398	0.8859153328598333	0.4675350546074173	0.9375814549316487	0.03971081382726136	2.6312982620302154	0.6644776230061711	0.04655102400699775	0.3793938994323897	0.05258756416414277	0.013114453260249237	0.06273402572594895	0.02165635648451962	0.6123078173465998	0.026803473477319515	0.020444492758820224	0.7009453754198137	0.32262022151128955	0.6677763069238772	0.3032406742001636	0.681667642183558	0.026300762818278388	0.07639599143135796	0.8639167066510922	-1	0.3865965677881904	0.0	0.48025969423283577	0.5567543273383132	0.8107122452228365	0.03969257828056153	0.039295561916159606	0.5739667866305632	0.6381525034054581	1.181251455941628	1.0199142218872435	0.04124728941303557	0.5058896484325986	-1	0.7465821947051157	0.772723162994219	0.36283692661525935	0.4584857148058604
STM_MW22881_1-545	0.29789027409717356	0.15695687466039815	0.15691329526549636	0.25220736377662223	0.2534500739143733	0.5251367550805586	0.44924310676867163	0.035701000415144235	-1	0.5328472583969786	0.07414773461806412	0.4726843801277243	0.3059607974928634	0.760526879824396	0.5328472583969786	0.029263613584340153	0.10264758828524512	0.21415117744654788	0.13105154673674746	0.0940650886408454	0.07812195264187699	0.4405304004061288	-1	0.5199522725133973	0.34016905563215866	0.1842089852843315	0.5328472583969786	0.9102027348534627	0.49633122993549705	0.5328472583969786	0.4121164552540782	0.023996693922629153	0.18206287680303546	0.5118122327313215	-1	0.09402184984401984	-1	0.055239938961887614	0.11210351993651435	0.47614588464144253	0.5203820564708809	2.957787565081915	0.3651401784184304	0.5098104698973471	0.6170462230916562	0.7822452169952256	0.43590681959678634	0.02258931462856284	0.42964053459850227	0.19281157934141013	0.42031168968602994	0.27322776877040633	1.683338902948848	0.4578063699890214	0.42983325570192726	0.30574542710640407	0.4056556386269975	0.012724639625418477	0.4573217606988129	0.5199705080600971	2.1510385677973796	0.18421792877333532	0.5268107182398335	0.10086579480044605	0.5328472583969786	0.46714524097258653	0.4175256685068868	0.4586033377483162	0.13204812311376402	0.5070631677101552	0.45981520147401556	0.22068568118697796	0.15763947272154621	0.18751661269104147	0.17701902003267217	0.20140794795072225	0.5065604570511142	0.4038637028014778	0.38365701241825645	-1	0.09366312644464536	0.48025969423283577	0.0	0.07649463310547744	0.3304525509900007	0.5199522725133973	0.5195552561489953	0.09370709239772745	0.15789280917262238	0.7009917617087922	0.5396545276544076	0.5215069836458713	0.025629954199762883	-1	0.2663225004722799	0.2924634687613832	0.11742276761757642	0.021773979426975343
ERS227112_04221_1-551	0.374384907202651	0.2334515077658756	0.08041866216001892	0.1757127306711448	0.32994470701985074	0.44864212197508113	0.3727484736631942	0.040793632690333204	-1	0.609341891502456	0.002346898487413318	0.5491790132332017	0.22946616438738598	0.6840322467189186	0.609341891502456	0.10575824668981759	0.17914222139072256	0.13765654434107044	0.05455691363127002	0.017570455535367957	0.15461658574735443	0.36403576730065135	-1	0.5964469056188747	0.4166636887376361	0.10771435217885406	0.609341891502456	0.8337081017479853	0.5728258630409745	0.609341891502456	0.48861108835955563	0.052497939182848286	0.10556824369755802	0.5883068658367989	-1	0.017527216738542406	-1	0.021254694143589825	0.03560888683103691	0.55264051774692	0.5968766895763583	2.8812929319764375	0.28864554531295294	0.5863051030028246	0.5405515899861788	0.7057505838897482	0.3594121864913089	0.0539053184769146	0.5061351677039797	0.1163169462359327	0.3438170565805525	0.34972240187588377	1.6068442698433705	0.5343010030944988	0.5063278888074048	0.22925079400092663	0.32916100552152006	0.08921927273089592	0.3808271275933355	0.5964651411655746	2.0745439346919023	0.10772329566785788	0.6033053513453109	0.1773604279059235	0.609341891502456	0.543639874078064	0.49402030161236427	0.5350979708537936	0.05555349000828658	0.5835578008156327	0.536309834579493	0.14419104808150052	0.23413410582702365	0.11102197958556403	0.2535136531381496	0.12491331484524482	0.5830550901565916	0.48035833590695526	0.307162379312779	-1	0.1701577595501228	0.5567543273383132	0.07649463310547744	0.0	0.25395791788452327	0.5964469056188747	0.5960498892544728	0.017212459292250015	0.08139817606714495	0.6244971286033147	0.46315989454893014	0.5980016167513488	0.050864678905714555	-1	0.18982786736680246	0.21596883565590574	0.19391740072305386	0.09826861253245278
BN373_13301_2-480	0.6283428250871743	0.48740942565039885	0.17353925572450435	0.07824518721337848	0.583902624904374	0.19468420409055787	0.11879055577867093	0.29475155057485647	-1	0.8632998093869793	0.2563048163719366	0.803136931117725	0.02449175349713728	0.43007432883439534	0.8632998093869793	0.35971616457434086	0.4331001392752458	0.11630137354345282	0.19940100425325324	0.2363874623491553	0.4085745036318777	0.11007784941612808	-1	0.850404823503398	0.6706216066221593	0.1462435657056692	0.8632998093869793	0.579750183863462	0.8267837809254978	0.8632998093869793	0.7425690062440788	0.30645585706737155	0.14838967418696525	0.8422647837213222	-1	0.23643070114598086	-1	0.2752126120281131	0.21834903105348635	0.8065984356314433	0.8508346074608816	2.6273350140919143	0.03468762742842968	0.8402630208873478	0.28659367210165554	0.45179266600522494	0.10545426860678564	0.30786323636143786	0.760093085588503	0.13764097164859057	0.08985913869602924	0.603680319760407	1.3528863519588472	0.7882589209790221	0.760285806691928	0.024707123883596638	0.07520308763699679	0.3431771906154192	0.12686920970881221	0.8504230590500979	1.820586016807379	0.1462346222166654	0.8572632692298342	0.43131834579044676	0.8632998093869793	0.7975977919625873	0.7479782194968876	0.7890558887383169	0.1984044278762367	0.837515718700156	0.7902677524640163	0.10976686980302275	0.4880920237115469	0.14293593829895923	0.5074715710226729	0.12904460303927845	0.8370130080411149	0.7343162537914785	0.053204461428255745	-1	0.42411567743464607	0.8107122452228365	0.3304525509900007	0.25395791788452327	0.0	0.850404823503398	0.850007807138996	0.23674545859227325	0.17255974181737832	0.3705392107187915	0.20920197666440687	0.851959534635872	0.3048225967902378	-1	0.0641300505177208	0.03798908222861752	0.4478753186075771	0.35222653041697605
NCTC13441_02975_1-582	0.22206199841622376	0.36299539785299917	0.6768655677788936	0.7721596362900195	0.266502198599024	1.045089027593956	0.9691953792820689	0.5556532729285415	-1	0.012894985883581239	0.5941000071314614	0.04726789238567302	0.8259130700062607	1.2804791523377934	0.012894985883581239	0.49068865892905716	0.4173046842281522	0.7341034499599451	0.6510038192501447	0.6140173611542427	0.4418303198715203	0.960482672919526	-1	0.0	0.17978321688123866	0.7041612577977288	0.012894985883581239	1.43015500736686	0.023621042577900257	0.012894985883581239	0.10783581725931912	0.5439489664360264	0.7020151493164327	0.008140039782075873	-1	0.6139741223574171	-1	0.5751922114752849	0.6320557924499116	0.043806387871954774	0.00042978395748360064	3.4777398375953124	0.8850924509318276	0.010141802616050149	1.1369984956050536	1.302197489508623	0.9558590921101836	0.5425415871419601	0.09031173791489502	0.7127638518548074	0.9402639621994272	0.24672450374299099	2.2032911754622453	0.062145902524375914	0.09011901681147005	0.8256976996198013	0.9256079111403948	0.5072276328879788	0.9772740332122102	1.8235546699827895e-05	2.670990840310777	0.7041702012867326	0.00685844572643622	0.41908647771295127	0.012894985883581239	0.05280703154081077	0.10242660400651049	0.06134893476508115	0.6520003956271613	0.012889104803242018	0.060137071039381755	0.7406379537003752	0.3623127997918511	0.7074688852044387	0.34293325248072515	0.7213602204641195	0.013391815462283145	0.1160885697119195	0.9036092849316537	-1	0.42628914606875196	0.03969257828056153	0.5199522725133973	0.5964469056188747	0.850404823503398	0.0	0.00039701636440192707	0.6136593649111247	0.6778450816860196	1.2209440342221896	1.059606800167805	0.0015547111324740338	0.5455822267131601	-1	0.7862747729856772	0.8124157412747804	0.4025295048958209	0.498178293086422
ENC_17950_3-584	0.22166498205182184	0.36259838148859724	0.6764685514144917	0.7717626199256176	0.2661051822346221	1.044692011229554	0.968798362917667	0.5552562565641396	-1	0.013292002247983166	0.5937029907670595	0.046870876021271095	0.8255160536418588	1.2800821359733914	0.013292002247983166	0.49029164256465524	0.4169076678637503	0.7337064335955432	0.6506068028857428	0.6136203447898407	0.4414333035071184	0.9600856565551241	-1	0.00039701636440192707	0.17938620051683674	0.7037642414333268	0.013292002247983166	1.429757991002458	0.023224026213498332	0.013292002247983166	0.1074388008949172	0.5435519500716245	0.7016181329520308	0.007743023417673946	-1	0.6135771059930152	-1	0.574795195110883	0.6316587760855097	0.04340937150755285	0.0008268003218855277	3.4773428212309105	0.8846954345674257	0.009744786251648221	1.1366014792406516	1.301800473144221	0.9554620757457817	0.5421445707775582	0.0899147215504931	0.7123668354904055	0.9398669458350253	0.24632748737858906	2.2028941590978435	0.06174888615997399	0.08972200044706813	0.8253006832553994	0.9252108947759928	0.5068306165235769	0.9768770168478083	0.00041525191110175497	2.6705938239463753	0.7037731849223307	0.007255462090838147	0.41868946134854934	0.013292002247983166	0.05241001517640884	0.10202958764210857	0.06095191840067923	0.6516033792627594	0.012492088438840091	0.05974005467497983	0.7402409373359733	0.3619157834274492	0.7070718688400368	0.3425362361163232	0.7209632040997176	0.012994799097881218	0.11569155334751757	0.9032122685672518	-1	0.42589212970435003	0.039295561916159606	0.5195552561489953	0.5960498892544728	0.850007807138996	0.00039701636440192707	0.0	0.6132623485467228	0.6774480653216177	1.2205470178577875	1.059209783803403	0.0019517274968759608	0.5451852103487582	-1	0.7858777566212752	0.8120187249103785	0.402132488531419	0.49778127672202005
NCTC13441_01497_1-545	0.391597366494901	0.2506639670581256	0.0632062028677689	0.15850027137889477	0.34715716631210075	0.4314296626828311	0.3555360143709442	0.05800609198258322	-1	0.626554350794706	0.019559357779663333	0.5663914725254517	0.21225370509513597	0.6668197874266686	0.626554350794706	0.12297070598206761	0.19635468068297257	0.12044408504882043	0.037344454339020006	0.00035799624311794176	0.17182904503960444	0.34682330800840133	-1	0.6136593649111247	0.4338761480298861	0.09050189288660404	0.626554350794706	0.8164956424557352	0.5900383223332245	0.626554350794706	0.5058235476518056	0.0697103984750983	0.088355784405308	0.6055193251290489	-1	0.0003147574462923908	-1	0.03846715343583984	0.018396427538786897	0.56985297703917	0.6140891488686083	2.8640804726841873	0.27143308602070293	0.6035175622950746	0.5233391306939288	0.6885381245974982	0.3421997271990589	0.07111777776916461	0.5233476269962297	0.09910448694368268	0.3266045972883025	0.3669348611681338	1.5896318105511205	0.5515134623867488	0.5235403480996548	0.2120383347086766	0.31194854622927004	0.10643173202314593	0.36361466830108546	0.6136776004578246	2.0573314753996526	0.09051083637560786	0.620517810637561	0.1945728871981735	0.626554350794706	0.560852333370314	0.5112327609046143	0.5523104301460436	0.03834103071603656	0.6007702601078827	0.553522293871743	0.1269785887892505	0.25134656511927367	0.09380952029331402	0.2707261124303996	0.1077008555529948	0.6002675494488416	0.4975707951992053	0.289949920020529	-1	0.18737021884237282	0.5739667866305632	0.09370709239772745	0.017212459292250015	0.23674545859227325	0.6136593649111247	0.6132623485467228	0.0	0.06418571677489493	0.6072846693110647	0.4459474352566801	0.6152140760435988	0.06807713819796457	-1	0.17261540807455245	0.19875637636365573	0.21112986001530387	0.1154810718247028
ETEC_2345_1-545	0.45578308326979594	0.31484968383302053	0.0009795139071260284	0.09431455460399985	0.4113428830869957	0.3672439459079362	0.29135029759604925	0.12219180875747815	-1	0.6907400675696009	0.08374507455455826	0.6305771893003467	0.14806798832024104	0.6026340706517737	0.6907400675696009	0.18715642275696254	0.2605403974578675	0.056258368273925496	0.026841262435874924	0.06382772053177699	0.23601476181449937	0.2826375912335064	-1	0.6778450816860196	0.49806186480478104	0.02631617611170911	0.6907400675696009	0.7523099256808403	0.6542240391081194	0.6907400675696009	0.5700092644267005	0.13389611524999323	0.024170067630413072	0.6697050419039439	-1	0.06387095932860254	-1	0.10265287021073477	0.04578928923610803	0.634038693814065	0.6782748656435033	2.7998947559092926	0.207247369245808	0.6677032790699695	0.45915341391903386	0.6243524078226033	0.27801401042416396	0.13530349454405954	0.5875333437711246	0.03491877016878775	0.26241888051340756	0.4311205779430287	1.5254460937762255	0.6156991791616437	0.5877260648745497	0.14785261793378168	0.2477628294543751	0.17061744879804086	0.29942895152619053	0.6778633172327195	1.9931457586247574	0.026325119600712932	0.6847035274124559	0.25875860397306844	0.6907400675696009	0.625038050145209	0.5754184776795093	0.6164961469209386	0.025844686058858368	0.6649559768827776	0.6177080106466379	0.06279287201435557	0.3155322818941686	0.02962380351841909	0.33491182920529455	0.04351513877809987	0.6644532662237366	0.5617565119741001	0.22576420324563407	-1	0.25155593561726775	0.6381525034054581	0.15789280917262238	0.08139817606714495	0.17255974181737832	0.6778450816860196	0.6774480653216177	0.06418571677489493	0.0	0.5430989525361698	0.3817617184817852	0.6793997928184937	0.1322628549728595	-1	0.10842969129965752	0.1345706595887608	0.2753155767901988	0.17966678859959773
SL1344_0455_4-578	0.9988820358059658	0.8579486363691904	0.5440784664432958	0.44878439793216995	0.9544418356231654	0.1758550066282336	0.25174865494012055	0.665290761293648	-1	1.2338390201057707	0.6268440270907281	1.1736761418365165	0.39503096421592876	0.05953511811560386	1.2338390201057707	0.7302553752931323	0.8036393499940373	0.4868405842622443	0.5699402149720447	0.6069266730679468	0.7791137143506692	0.2604613613026634	-1	1.2209440342221896	1.0411608173409508	0.5167827764244607	1.2338390201057707	0.20921097314467052	1.1973229916442891	1.2338390201057707	1.1131082169628703	0.676995067786163	0.5189288849057567	1.2128039944401137	-1	0.6069699118647723	-1	0.6457518227469046	0.5888882417722778	1.1771376463502348	1.2213738181796732	2.256795803373123	0.3358515832903618	1.2108022316061393	0.08394553861713594	0.08125345528643346	0.26508494211200584	0.6784024470802293	1.1306322963072946	0.508180182367382	0.28068007202276224	0.9742195304791985	0.9823471412400557	1.1587981316978135	1.1308250174107195	0.3952463346023881	0.2953361230817947	0.7137164013342107	0.24367000100997926	1.2209622697688893	1.4500468060885876	0.5167738329354569	1.2278024799486258	0.8018575565092383	1.2338390201057707	1.1681370026813787	1.118517430215679	1.1595950994571083	0.5689436385950282	1.2080549294189475	1.1608069631828077	0.4803060805218142	0.8586312344303384	0.5134751490177507	0.8780107817414644	0.49958381375806993	1.2075522187599064	1.10485546451027	0.31733474929053573	-1	0.7946548881534375	1.181251455941628	0.7009917617087922	0.6244971286033147	0.3705392107187915	1.2209440342221896	1.2205470178577875	0.6072846693110647	0.5430989525361698	0.0	0.1613372340543846	1.2224987453546636	0.6753618075090293	-1	0.4346692612365123	0.408528292947409	0.8184145293263686	0.7227657411357675
CS17_00481_3-578	0.8375448017515812	0.6966114023148058	0.3827412323889112	0.28744716387778535	0.7931046015687808	0.014517772573849008	0.09041142088573595	0.5039535272392633	-1	1.0725017860513861	0.46550679303634346	1.0123389077821319	0.23369373016154416	0.22087235216998846	1.0725017860513861	0.5689181412387477	0.6423021159396527	0.3255033502078597	0.4086029809176601	0.4455894390135622	0.6177764802962846	0.09912412724827879	-1	1.059606800167805	0.8798235832865662	0.3554455423700761	1.0725017860513861	0.3705482071990551	1.0359857575899047	1.0725017860513861	0.9517709829084857	0.5156578337317784	0.3575916508513721	1.051466760385729	-1	0.44563267781038773	-1	0.48441458869251997	0.42755100771789323	1.0158004122958502	1.0600365841252886	2.4181330374275074	0.1745143492359772	1.0494649975517547	0.07739169543724866	0.24259068934081807	0.10374770805762124	0.5170652130258447	0.9692950622529098	0.34684294831299745	0.11934283796837764	0.8128822964248139	1.1436843752944403	0.9974608976434289	0.9694877833563349	0.2339091005480035	0.13399888902741008	0.552379167279826	0.08233276695559466	1.0596250357145047	1.6113840401429722	0.35543659888107226	1.0664652458942412	0.6405203224548537	1.0725017860513861	1.006799768626994	0.9571801961612945	0.9982578654027238	0.40760640454064356	1.046717695364563	0.9994697291284231	0.3189688464674296	0.6972940003759538	0.3521379149633661	0.7166735476870798	0.3382465797036853	1.0462149847055218	0.9435182304558853	0.15599751523615113	-1	0.6333176540990529	1.0199142218872435	0.5396545276544076	0.46315989454893014	0.20920197666440687	1.059606800167805	1.059209783803403	0.4459474352566801	0.3817617184817852	0.1613372340543846	0.0	1.061161511300279	0.5140245734546447	-1	0.2733320271821277	0.2471910588930244	0.657077295271984	0.5614285070813829
STM_MW09951_1-582	0.22361670954869778	0.3645501089854732	0.6784202789113677	0.7737143474224936	0.26805690973149804	1.04664373872643	0.970750090414543	0.5572079840610156	-1	0.011340274751107205	0.5956547182639355	0.04882260351814706	0.8274677811387348	1.2820338634702675	0.011340274751107205	0.4922433700615312	0.4188593953606262	0.7356581610924192	0.6525585303826188	0.6155720722867167	0.44338503100399435	0.9620373840520001	-1	0.0015547111324740338	0.18133792801371268	0.7057159689302028	0.011340274751107205	1.4317097184993341	0.025175753710374293	0.011340274751107205	0.10939052839179315	0.5455036775685005	0.7035698604489068	0.009694750914549907	-1	0.6155288334898912	-1	0.576746922607759	0.6336105035823857	0.045361099004428806	0.0011249271749904331	3.479294548727786	0.8866471620643017	0.011696513748524182	1.1385532067375277	1.303752200641097	0.9574138032426577	0.5440962982744342	0.09186644904736906	0.7143185629872815	0.9418186733319013	0.248279214875465	2.204845886594719	0.06370061365684995	0.09167372794394409	0.8272524107522754	0.9271626222728688	0.5087823440204529	0.9788287443446843	0.0015364755857742059	2.672545551443251	0.7057249124192067	0.005303734593962186	0.4206411888454253	0.011340274751107205	0.05436174267328481	0.10398131513898452	0.06290364589755519	0.6535551067596354	0.014443815935716052	0.061691782171855794	0.7421926648328493	0.3638675109243251	0.7090235963369128	0.34448796361319917	0.7229149315965936	0.01494652659475718	0.11764328084439353	0.9051639960641278	-1	0.427843857201226	0.04124728941303557	0.5215069836458713	0.5980016167513488	0.851959534635872	0.0015547111324740338	0.0019517274968759608	0.6152140760435988	0.6793997928184937	1.2224987453546636	1.061161511300279	0.0	0.5471369378456342	-1	0.7878294841181512	0.8139704524072545	0.4040842160282949	0.499733004218896
ERS227112_03405_2-573	0.32352022829693644	0.18258682886016103	0.13128334106573347	0.22657740957685935	0.2790800281141362	0.4995068008807957	0.42361315256890875	0.010071046215381352	-1	0.5584772125967414	0.04851778041830124	0.4983143343274872	0.28033084329310054	0.7348969256246332	0.5584772125967414	0.05489356778410304	0.128277542485008	0.188521223246785	0.10542159253698458	0.06843513444108251	0.10375190684163987	0.4149004462063659	-1	0.5455822267131601	0.36579900983192154	0.1585790310845686	0.5584772125967414	0.8845727806536998	0.5219611841352599	0.5584772125967414	0.4377464094538411	0.0016332602771337301	0.15643292260327257	0.5374421869310844	-1	0.06839189564425696	-1	0.02960998476212473	0.08647356573675147	0.5017758388412055	0.5460120106706438	2.932157610882152	0.3395102242186675	0.53544042409711	0.5914162688918934	0.7566152627954628	0.41027686539702346	0.0030406395712000434	0.45527048879826515	0.16718162514164725	0.39468173548626706	0.2988577229701692	1.657708948749085	0.4834363241887843	0.45546320990169015	0.2801154729066412	0.3800256844272346	0.03835459382518136	0.43169180649905003	0.54560046225986	2.125408613597617	0.15858797457357243	0.5524406724395964	0.12649574900020893	0.5584772125967414	0.4927751951723494	0.4431556227066497	0.48423329194807907	0.10641816891400113	0.5326931219099181	0.48544515567377844	0.19505572698721507	0.1832694269213091	0.1618866584912786	0.20264897423243505	0.17577799375095937	0.5321904112508771	0.4294936570012407	0.35802705821849357	-1	0.11929308064440824	0.5058896484325986	0.025629954199762883	0.050864678905714555	0.3048225967902378	0.5455822267131601	0.5451852103487582	0.06807713819796457	0.1322628549728595	0.6753618075090293	0.5140245734546447	0.5471369378456342	0.0	-1	0.24069254627251702	0.2668335145616203	0.1430527218173393	0.047403933626738226
