t4389	2.7982444605684	long
t4390	1.15436911479982	long
t4391	0.93530973054143	long
t4392	0.989459241256987	long
t4393	0.730473265357507	long
t4394	0.950024271496745	long
t4395	0.581601786155521	long
t4396	0.525019189238401	long
t4397	3.19293584944631	long
t4398	1.73589340571401	long
t4399	0.685803079877639	long
t4400	0	long
t4401	0.0122306457510134	long
t4402	0	long
t4403	0.659639494171325	long
t4407	0.855933599703276	long
t4406	0.510908386191215	long
t4408	0	long
t4409	0.589677729638002	long
t4410	0.532348946156916	long
t4411	0.0831478353997468	long
t4412	0.636990927847846	long
t4413	1.01931805290782	long
t4414	0.586346217041177	long
t4415	0.341192841812754	long
t4416	0.593675544754192	long
t4417	0.385240278358253	long
t4418	1.05130044383555	long
t4419	0.761953866833616	long
t4420	0.809557561028444	long
t4421	1.82268807599971	long
t4424	1.28976204599646	long
t4425	2.69553680342435	long
t4426	1.23425269179666	long
t4427	0.6452995051676	long
t4428	0.479294706356012	long
t4429	0.892135381461218	long
t4430	0.718155900912329	long
t4431	0.492093405953741	long
t4432	0.696802282575343	long
t4433	0.606802288130067	long
t4434	0.829155788762838	long
t4435	1.00415418048358	long
t4436	0.538674085498073	long
t4437	0.667733230296126	long
t4438	0.508600544571348	long
t4439	1.16970956815264	long
t4440	0.998973272422919	long
t4441	0.253707497758202	long
t4442	0	long
t4443	0	long
t4444	0	long
t4445	0.848944319421675	long
t4446	0.909847578167344	long
t4447	0.47609963491445	long
t4448	0.596059783889751	long
t4449	0.610197824304593	long
t4450	2.66170322209482	long
t4451	2.76061974310434	long
t4452	0.735140400130693	long
t4453	0.614147115262957	long
t4454	0.620350621477735	long
t4455	0.646038679858514	long
t4456	0.603576918929896	long
t4457	0.854209416912507	long
t4458	0.918783581167202	long
t4459	2.30553609613278	long
t4460	2.88830587765768	long
t4461	0.607992794429467	long
t4462	0.905118640650882	long
t4463	1.02593700130333	long
t4464	0.586346217041177	long
t4465	1.33710708277971	long
t4466	3.85758338551733	long
t4467	3.26046065768893	long
t4468	0	long
t4469	0.671936368896223	long
t4470	0.479389167275672	long
t4471	0.357635870333851	long
t4472	0.535632463278881	long
t4473	1.53009161019122	long
t4474	1.27547480318283	long
t4475	0.289951426009373	long
t4476	0.520768021714204	long
t4477	0.389684290221074	long
t4478	0.572414437090819	long
t4479	0.592281940189041	long
t4480	0.435315005071445	long
t4481	0.747433239798443	long
t4482	0.560827100307604	long
t4483	0.648825731971795	long
t4484	0.369891305142799	long
t4485	0.68043042378704	long
t4486	0.468237249909907	long
t4487	0.383511333820538	long
t4488	0.191353922563801	long
t4489	0.556918897518004	long
t4490	0.555875978234262	long
t4491	0.447763158857072	long
t4492	1.00123851793862	long
t4493	0.782046822986622	long
t4494	0.684352212973132	long
t4495	0.731890192679421	long
t4496	1.67051560212219	long
t4497	0.537749587639667	long
t4498	0.450607624101854	long
t4499	0.590526072368228	long
t4500	0.522253807796127	long
t4501	2.43044027601334	long
t4502	1.21868880154819	long
t4503	1.04982412865463	long
t4504	0.661740256891615	long
t4505	1.01703998665788	long
t4506	4.1926239036313	long
t4507	3.226497525838	long
t4508	3.54471223027632	long
t4509	3.57181474982903	long
t4510	0	long
t4511	0.218062642701264	long
t4512	0.575368369365296	long
t4513	0	long
t4514	0	long
t4515	1.17259483983851	long
t4518	0.89572099734843	long
t4519	3.11881466650843	long
t4520	2.97941258519762	long
t4521	3.11328708633491	long
t4522	0.836162739090411	long
t4523	1.0444291991046	long
t4524	1.13343628255444	long
t4525	0.486619298978846	long
t4526	0.513560159821965	long
t4527	0.805373801023129	long
t4528	0.903240801147457	long
t4530	1.96024944022611	long
t4531	0.0875627647130077	long
t4534	1.36356573883472	long
t4536	3.49099398272298	long
t4538	3.5069441462273	long
t4539	1.53666018528547	long
t4541	0.623281411815425	long
t4543	0.671833327693155	long
t4544	2.08279871781654	long
t4545	3.66599646154609	long
t4546	2.19879831390442	long
t4547	1.4135132017957	long
t4548	4.23374386883999	long
t4549	3.30424920933526	long
t4550	1.01130339457991	long
t4551	0.913346991929526	long
t4552	3.37021051607183	long
t4553	2.47003693802839	long
t4554	2.19563001662213	long
t4555	1.12798353503297	long
t4556	0.476028500948379	long
t4557	0.740146676530817	long
t4558	2.13245526132971	long
t4559	1.71109492848953	long
t4560	0.681149477676911	long
t4561	0.550504409484122	long
t4562	0.359394957096749	long
t4563	0.741381564054227	long
t4564	0.431051550646608	long
t4565	2.42101729243731	long
t4566	0.756841714347302	long
t4567	0.4040723603039	long
t4568	0.668840474240238	long
t4569	0.777919679333079	long
t4571	2.7232823153862	long
t4572	2.10283557914198	long
t4573	3.71877298727458	long
t4574	3.47211967689412	long
t4576	0.402096995117727	long
t4577	0.561701752678639	long
t4578	0.547166400695108	long
t4579	0.216986675714252	long
t4580	0.853219373545663	long
t4581	0.642506000816225	long
t4582	0.71726599273276	long
t4584	0.759352440964664	long
t4585	0.883954941756962	long
t4586	0.0178280944370628	long
t4587	0	long
t4588	0.859194299130717	long
t4589	0.780011664640544	long
t4590	3.72181916436114	long
t4591	2.45789238274029	long
t4592	1.17248060380163	long
t4593	0.700797439001576	long
t4594	0.91639529227806	long
t4595	0.71860168359446	long
t4599	0.320006222916231	long
t4600	0.0299836133714238	long
t4601	1.00123851793862	long
t4602	0.813254170896154	long
t4603	0.74644871511424	long
t4604	0.851147734414612	long
t4605	0.366466385650736	long
t4606	0.760179342725318	long
t4607	0.391023411493311	long
t4608	0.731803444997463	long
t4609	0.527031554621419	long
t4610	0.494729620628493	long
t4611	0.518145826237294	long
t4612	0.376834313862835	long
t4613	0.622992855606251	long
t4614	0.298193195995256	long
t4615	0.466237338812193	long
t4616	0.940395146649202	long
t4617	0.353378300448924	long
t4618	0.619603571114684	long
t4619	0.662488908832972	long
t4620	0.387248425092591	long
t4621	0.370872275718673	long
t4622	0.442441124139303	long
t4624	1.01587191094146	long
t4625	0.863693365262607	long
t4626	0.554318902664979	long
t4627	0.477538243849897	long
t4628	0.666427178395726	long
t4629	0.57628919283477	long
t4631	1.93180137578745	long
t4633	3.96553703694434	long
t4634	2.99251087599674	long
t4635	3.44841240517286	long
t4636	0.824549367714156	long
t4637	0.238645086017455	long
t4638	0.746761691514707	long
t4639	0.767022667641075	long
