KlePn.2_15571_1-582_Ess	1.160510	2.177273	1.913806	1.180115	1.168209	1.571914	1.579129	1.946657	1.108950	2.186083	1.448737	1.561667	1.105914	1.973927	1.909645	1.707217	1.149900	1.539949	1.606095	1.605915	1.547334	1.907161	1.518943	1.866059	1.823218	2.175138	1.609978	1.556975	1.791308	1.711159	1.852167	1.729635	1.882266	1.811468	0.194827	1.594543	0.229062	1.600366	1.600366	1.152716	2.177273	1.862980	1.595980	1.180115	1.811468	1.997153	1.811468	0.226527	2.429196	1.888999	1.156529	1.932905	1.913806	1.865576	1.982920	0.002297	1.551980	1.609978	1.968635	1.136300	1.762440	1.752185	2.310711	1.711159	1.539670	1.746571	1.952530	1.579129	1.968635	1.070399	1.900971	1.759854	1.900971	1.512006	1.995471	0.196177	0.198272	1.850716	1.544356	1.732135	0.191425	0.194281	1.599704	1.882689	0.194827	1.635812	2.161993	2.171851	0.229848	1.579756	1.646496	1.741327	0.000000	1.579129	1.490042	1.900971	1.743358	1.968635	1.486001	0.227428	2.202737	1.181952	1.178265	1.827720	0.194099	1.133198	1.797131	1.897979	1.845084	1.711159	1.871125	1.604987	0.227519	2.177273	1.655384
SalEn.2_MW05311_1-590_NEs	1.660540	2.336389	2.198788	1.813810	1.644680	1.616569	0.000000	2.140441	1.632846	2.126852	0.230717	1.642313	1.632483	2.178031	1.773773	1.925066	1.825086	0.268047	1.693341	1.494322	0.264303	1.765252	1.581871	1.955957	1.956863	2.326808	1.515330	1.636687	2.041645	1.928302	2.010446	1.926989	2.044937	2.050132	1.666525	0.010859	1.738878	1.685517	1.685517	1.623828	2.340215	2.019257	1.633636	1.813810	2.050132	2.224969	2.050132	1.777206	2.444789	2.039438	1.643662	2.158110	2.198788	1.997040	2.296993	1.575171	0.268094	1.517894	2.180661	1.621954	2.047932	1.673300	2.354359	1.928302	0.266856	1.677126	2.195222	0.000000	2.180661	1.714816	2.047352	1.640343	2.047352	1.600828	2.124323	1.671307	1.613997	1.975207	0.260655	1.657181	1.588735	1.638252	1.689803	2.010172	1.666525	2.003676	2.394361	2.303587	1.738878	0.018386	1.857054	1.906329	1.579129	0.000000	0.299840	2.047352	1.639777	2.180661	0.300944	1.761752	2.181212	1.805011	1.818574	2.004597	1.670691	1.770082	2.028120	2.032124	2.031186	1.928302	2.012418	1.689784	1.766892	2.340215	2.014640
KlePn.2_09001_1-590_NEs	1.605892	2.613732	2.323528	1.887234	1.597808	1.614140	0.299840	2.310669	1.581335	2.085502	0.258272	1.580860	1.578507	2.447379	1.683085	1.801745	1.894100	0.293125	1.811315	1.691866	0.294185	1.674830	1.579039	1.778101	1.810290	2.599798	1.706083	1.558521	2.203018	1.780914	2.097338	1.787525	2.163654	2.190153	1.772890	0.298892	1.765697	1.823918	1.823918	1.599633	2.617434	1.871161	1.629020	1.887234	2.190153	2.368121	2.190153	1.777916	2.626593	1.879124	1.584384	2.311471	2.323528	1.852630	2.205528	1.482699	0.298739	1.717578	2.455105	1.578306	2.134544	1.808213	2.495450	1.780914	0.294586	1.785767	2.464618	0.299840	2.455105	1.600821	1.879102	1.772329	1.879102	1.609581	2.097942	1.767445	1.608658	1.830572	0.291475	1.785231	1.603702	1.754635	1.839743	1.860929	1.772890	1.990436	2.582578	2.616239	1.765697	0.303877	1.971201	1.903594	1.490042	0.299840	0.000000	1.879102	1.751449	2.455105	0.006302	1.765339	2.154675	1.877328	1.883940	2.007113	1.776913	1.611804	2.199142	1.861254	2.117117	1.780914	1.867881	1.828878	1.786206	2.617434	1.963051
SalEn.4_09691_1-588_Ess	1.611630	2.475832	2.467531	1.606141	1.620023	1.887115	2.047352	2.485047	1.554761	2.690739	1.968859	1.860850	1.555635	2.390142	0.362019	2.054133	1.631660	2.017378	2.080964	2.170524	1.985063	0.359975	1.834747	0.325399	0.254349	2.500455	2.145282	1.868818	2.208424	2.055661	2.217030	2.079661	2.311401	2.251845	1.731172	2.033530	1.834879	2.046592	2.046592	1.625427	2.475832	0.269773	1.811997	1.606141	2.251845	2.349969	2.251845	1.838220	2.741745	0.007989	1.625686	2.435778	2.467531	0.270468	2.472132	1.904890	2.009967	2.155033	2.376503	1.624564	2.215465	1.962323	2.356069	2.055661	2.006908	1.960849	2.379463	2.047352	2.376503	1.584694	0.000000	1.990305	0.000000	1.881334	2.107767	1.739668	1.830226	0.271706	2.019898	1.948642	1.770286	1.730713	2.062745	0.272247	1.731172	1.923801	2.663188	2.450344	1.834879	2.072382	1.998609	2.483908	1.900971	2.047352	1.879102	0.000000	1.952699	2.376503	1.890465	1.859662	2.791078	1.599144	1.614076	2.279224	1.727466	1.573359	2.252719	0.013739	2.213190	2.055661	0.274578	2.046592	1.895985	2.475832	2.186424
EscCo.2_50620_1-573_NEs	1.721902	2.036678	2.377502	1.970913	1.720869	1.532339	1.639777	2.337384	1.845673	2.209495	1.695236	0.357444	1.866250	2.303951	1.827714	1.830055	1.949632	1.574075	0.319410	1.496545	1.578847	1.825510	1.508392	1.766144	1.945864	2.034958	1.500111	0.359606	2.085380	1.832255	2.293247	1.813308	2.294166	2.070062	1.589054	1.653315	1.726271	0.315577	0.315577	1.733560	2.036678	2.028426	0.287385	1.970913	2.070062	2.334344	2.070062	1.741827	2.287192	1.953834	1.744944	2.393091	2.377502	2.034536	2.279104	1.747386	1.556929	1.493084	2.293906	1.742391	2.185520	0.024823	2.379240	1.832255	1.563433	0.011727	2.305606	1.639777	2.293906	1.718092	1.952699	0.009946	1.952699	1.536475	1.889459	1.596421	1.768167	2.002503	1.580526	0.013511	1.687494	1.590704	0.315352	2.028507	1.589054	1.943846	2.253317	2.098222	1.730653	1.658690	2.131323	2.015042	1.743358	1.639777	1.751449	1.952699	0.000000	2.293906	1.734125	1.735625	2.261439	1.970913	1.964255	2.069632	1.589054	1.720393	2.058726	1.970035	2.313250	1.832255	2.016538	0.315577	1.765260	2.036678	1.661004
SalEn.3_2233_1-547_NEs	1.849339	2.676206	0.241989	1.824131	1.854911	2.189296	2.180661	0.239142	1.677868	2.875409	2.426252	2.159052	1.692279	0.010417	1.966891	2.766063	1.807814	2.230025	2.164591	2.561308	2.265926	1.965523	2.137900	2.379102	2.190524	2.676206	2.525445	2.130692	2.411805	2.737854	0.301403	2.725454	0.257487	2.404587	2.125035	2.175106	2.067634	2.183525	2.183525	1.862692	2.676206	2.283418	2.339676	1.824131	2.404587	2.577679	2.404587	2.054513	2.625921	2.386864	1.888534	0.238419	0.241989	2.248249	0.208577	1.968635	2.336838	2.510493	0.000000	1.820549	2.460928	2.350259	2.776245	2.737854	2.269891	2.396188	0.009807	2.180661	0.000000	1.843492	2.376503	2.326685	2.376503	2.155104	2.660275	2.120811	2.034004	2.243552	2.284583	2.413555	2.140564	2.135938	2.182723	2.255678	2.125035	2.486198	3.265642	2.616230	2.067634	2.183746	2.367549	2.497215	1.968635	2.180661	2.455105	2.376503	2.293906	0.000000	2.488366	2.051902	2.936331	1.829037	1.821392	3.258784	2.131836	1.691055	2.433890	2.403596	0.302527	2.737854	2.269945	2.196362	2.125727	2.676206	2.334755
KlePn.1_02763_1-590_NEs	1.620970	2.600898	2.354821	1.903693	1.612638	1.599382	0.300944	2.341274	1.589425	2.085877	0.256865	1.572445	1.586572	2.485152	1.688650	1.778117	1.910837	0.296391	1.803282	1.679886	0.297456	1.680293	1.564148	1.770165	1.814399	2.587050	1.693875	1.550361	2.202746	1.757627	2.110798	1.764023	2.194044	2.189883	1.778989	0.299995	1.756771	1.815903	1.815903	1.607704	2.604643	1.885413	1.623835	1.903693	2.189883	2.382805	2.189883	1.773216	2.649983	1.890487	1.599107	2.342740	2.354821	1.866692	2.231062	1.478664	0.302028	1.705222	2.488366	1.586137	2.168553	1.790122	2.454678	1.757627	0.297855	1.767834	2.502903	0.300944	2.488366	1.612539	1.890465	1.754759	1.890465	1.594181	2.114256	1.773456	1.624804	1.844260	0.293900	1.767201	1.587580	1.760486	1.831659	1.875038	1.778989	2.008180	2.606277	2.603601	1.756771	0.305833	1.997209	1.916264	1.486001	0.300944	0.006302	1.890465	1.734125	2.488366	0.000000	1.760658	2.162247	1.893599	1.900374	2.032009	1.783034	1.639029	2.198872	1.872608	2.131096	1.757627	1.882274	1.820851	1.777283	2.604643	1.985446
EscCo.1_00977_2-583_Ess	1.236383	2.061484	1.951249	1.295837	1.231553	1.659613	1.761752	1.990162	1.201872	2.116418	1.687892	1.689583	1.207610	2.049399	1.943907	1.895001	1.269815	1.645456	1.658132	1.653487	1.646722	1.937355	1.590977	2.013038	1.867251	2.059849	1.638402	1.689585	2.042608	1.888287	1.902239	1.910021	1.928724	2.076045	0.175983	1.799239	0.006311	1.637652	1.637652	1.226334	2.061484	1.924167	1.707840	1.295837	2.076045	1.999976	2.076045	0.014367	2.427360	1.875919	1.233446	1.976023	1.951249	1.934434	2.150135	0.228197	1.640377	1.638402	2.051902	1.222569	1.945790	1.725737	2.206438	1.888287	1.644799	1.756613	2.060723	1.761752	2.051902	1.163210	1.859662	1.759241	1.859662	1.579158	2.227297	0.174449	0.197070	1.945515	1.653831	1.733783	0.175934	0.175433	1.633370	1.965032	0.175983	1.845098	2.169566	2.014658	0.006887	1.785073	1.785245	1.864012	0.227428	1.761752	1.765339	1.859662	1.735625	2.051902	1.760658	0.000000	2.110750	1.298070	1.293897	1.771358	0.174921	1.205946	2.073495	1.884065	1.894996	1.888287	1.965600	1.642401	0.020819	2.061484	1.852324
KlePn.1_02012_7-706_BeL	2.088936	2.338321	3.228729	2.417410	2.088954	2.157760	2.181212	3.253427	2.305699	0.024906	2.111774	2.379663	2.306552	2.950068	2.589933	2.333567	2.446854	1.978444	2.376831	3.069155	1.966215	2.604435	2.088671	2.647997	2.521921	2.338321	3.139646	2.396448	2.264304	2.346675	3.184652	2.291472	2.985697	2.284857	2.139656	2.166944	2.114297	2.387270	2.387270	2.080449	2.338321	2.618454	2.524003	2.417410	2.284857	2.248261	2.284857	2.112529	2.305058	2.784815	2.122233	3.308356	3.228729	2.577700	3.284143	2.206524	2.051900	3.098253	2.936331	2.126347	2.110356	2.320425	1.644463	2.346675	1.955726	2.289683	2.941615	2.181212	2.936331	2.159252	2.791078	2.285250	2.791078	2.104194	2.194727	2.131690	2.092599	2.574603	1.960359	2.323250	2.246678	2.149934	2.416926	2.620462	2.139656	2.143239	1.297740	2.321188	2.114297	2.163737	2.262986	2.081719	2.202737	2.181212	2.154675	2.791078	2.261439	2.936331	2.162247	2.110750	0.000000	2.417410	2.425904	0.975049	2.143902	2.327659	2.258693	2.759095	3.207834	2.346675	2.629135	2.387270	2.110688	2.338321	2.410709
SalEn.3_0455_1-592_NEs	0.300184	2.217481	1.787762	0.000566	0.301205	1.887126	1.805011	1.814913	0.294904	2.404737	1.879250	1.811666	0.292462	1.830543	1.806313	2.003408	0.006395	1.762496	1.826155	1.883448	1.759275	1.789632	1.810141	1.968516	1.823444	2.223898	1.899515	1.811911	2.085106	2.022161	1.816037	1.997148	1.733015	2.136290	1.252120	1.845304	1.304320	1.821254	1.821254	0.295763	2.217481	1.623486	1.753843	0.000566	2.136290	2.630719	2.136290	1.319292	2.394785	1.603095	0.296912	1.826330	1.787762	1.623297	1.843921	1.181952	1.833382	1.876604	1.829037	0.303485	2.019377	2.027005	2.421625	2.022161	1.775791	1.984019	1.826101	1.805011	1.829037	0.265518	1.599144	1.991945	1.599144	1.806158	1.847946	1.252402	1.294952	1.652960	1.784757	2.046269	1.212418	1.244790	1.832985	1.638727	1.252120	1.800667	2.729219	2.232205	1.307396	1.816666	1.825396	2.104345	1.181952	1.805011	1.877328	1.599144	1.970913	1.829037	1.893599	1.298070	2.417410	0.000000	0.008534	2.482768	1.253186	0.292421	2.106186	1.573375	1.800161	2.022161	1.643672	1.816400	1.309925	2.217481	2.285049
SalEn.52398_1-592_NEs	0.303732	2.206491	1.786767	0.007960	0.304759	1.872397	1.818574	1.817717	0.295676	2.413069	1.889175	1.805113	0.293232	1.819345	1.812756	2.012256	0.004646	1.769963	1.823511	1.895144	1.766761	1.795969	1.794945	1.968999	1.823297	2.217690	1.911415	1.805339	2.074916	2.031028	1.818043	2.006012	1.731671	2.125897	1.256456	1.854816	1.300099	1.818606	1.818606	0.299290	2.206491	1.634860	1.742862	0.007960	2.125897	2.620117	2.125897	1.315019	2.412069	1.618046	0.300447	1.825530	1.786767	1.634715	1.846300	1.178265	1.840547	1.888203	1.821392	0.307046	2.006865	2.020225	2.403287	2.031028	1.783218	1.977258	1.818463	1.818574	1.821392	0.268664	1.614076	1.985206	1.614076	1.790950	1.827887	1.256727	1.293816	1.664590	1.792167	2.039447	1.213790	1.249128	1.830317	1.650351	1.256456	1.780154	2.735124	2.221290	1.303164	1.825918	1.815245	2.111632	1.178265	1.818574	1.883940	1.614076	1.964255	1.821392	1.900374	1.293897	2.425904	0.008534	0.000000	2.478404	1.257514	0.298518	2.095557	1.588126	1.798863	2.031028	1.655320	1.813757	1.305667	2.206491	2.280383
CitRo.1_03701_1-710_NEs	1.978580	2.326668	3.509327	2.497840	1.964935	2.051749	2.004597	3.341694	2.191334	0.956135	2.019565	2.151278	2.176548	3.254254	2.278551	2.611562	2.444787	2.141194	2.033134	2.580217	2.176276	2.290434	1.975097	2.119860	2.239830	2.326668	2.575407	2.146856	2.432271	2.594938	2.999824	2.611390	3.109794	2.428183	1.776161	2.028801	1.766106	2.023692	2.023692	1.959388	2.326668	2.325848	2.192925	2.497840	2.428183	2.237486	2.428183	1.779176	2.535996	2.298286	1.957829	3.437506	3.509327	2.313570	3.517510	1.823784	2.138833	2.570438	3.258784	1.979159	2.043211	2.134637	1.548416	2.594938	2.133235	2.098578	3.263673	2.004597	3.258784	2.024800	2.279224	2.074777	2.279224	1.989321	2.019486	1.788284	1.981636	2.273894	2.140223	2.102535	1.849684	1.773044	2.066501	2.308404	1.776161	1.994562	1.244178	2.382923	1.762943	2.032781	1.979533	2.089166	1.827720	2.004597	2.007113	2.279224	2.069632	3.258784	2.032009	1.771358	0.975049	2.482768	2.478404	0.000000	1.776161	2.134361	2.439343	2.276399	3.025472	2.594938	2.325631	2.023692	1.791863	2.326668	2.168542
SalEn.2_MW09951_1-583_Ess	1.252231	2.154024	2.108961	1.251090	1.249856	1.622308	1.670691	2.143418	1.231954	2.150569	1.619012	1.661221	1.225896	2.141346	1.905842	1.851524	1.233973	1.606038	1.600121	1.657673	1.618491	1.903536	1.561374	1.869535	1.746916	2.139102	1.640863	1.687393	1.855930	1.844372	2.054529	1.875472	1.972768	1.872504	0.000570	1.703762	0.171483	1.598356	1.598356	1.234902	2.154024	1.839984	1.591594	1.251090	1.872504	2.044417	1.872504	0.174651	2.343628	1.735640	1.241006	2.138383	2.108961	1.854134	2.154315	0.196303	1.617455	1.637202	2.131836	1.222375	1.893140	1.591261	2.224606	1.844372	1.610284	1.608738	2.128627	1.670691	2.131836	1.205624	1.727466	1.605934	1.727466	1.562672	2.071960	0.002282	0.205559	1.822544	1.630211	1.594088	0.177412	0.010319	1.586332	1.863128	0.000570	1.762317	2.196685	2.146068	0.172209	1.709645	1.739295	1.906916	0.194099	1.670691	1.776913	1.727466	1.589054	2.131836	1.783034	0.174921	2.143902	1.253186	1.257514	1.776161	0.000000	1.325009	1.849702	1.748337	2.050755	1.844372	1.867882	1.602980	0.179085	2.154024	1.662895
EntCo.1_22930_1-593_NEs	0.276470	2.358693	1.721606	0.293376	0.273731	1.871541	1.770082	1.741927	0.256221	2.272046	1.811139	1.589516	0.260531	1.675529	1.571309	1.881373	0.301863	1.681319	1.696166	1.771045	1.685003	1.574104	1.788489	1.763390	1.643646	2.360925	1.781755	1.585769	2.042062	1.894171	1.666225	1.907511	1.636791	2.052505	1.315987	1.779831	1.216573	1.675794	1.675794	0.279211	2.353791	1.574517	1.707058	0.293376	2.052505	2.464604	2.052505	1.214646	2.357864	1.570901	0.277143	1.768314	1.721606	1.578555	1.637073	1.133198	1.729409	1.749937	1.691055	0.283145	2.229703	1.734422	2.282440	1.894171	1.689667	1.770280	1.672108	1.770082	1.691055	0.266313	1.573359	1.756602	1.573359	1.783643	2.097364	1.316120	1.246805	1.590225	1.678328	1.735523	1.241957	1.307853	1.720091	1.594679	1.315987	1.935845	2.676635	2.330236	1.219461	1.750962	1.931768	2.110931	1.133198	1.770082	1.611804	1.573359	1.720393	1.691055	1.639029	1.205946	2.327659	0.292421	0.298518	2.134361	1.325009	0.000000	2.059205	1.571754	1.651183	1.894171	1.583435	1.679722	1.225093	2.353791	2.293281
SalEn.12611_1-726_NEs	2.194287	2.089657	2.740714	2.116949	2.206608	2.374432	2.028120	2.737827	2.021079	2.236272	2.060221	2.203368	2.028638	2.415511	2.203438	2.278114	2.100354	2.208926	1.950496	2.322624	2.157240	2.191323	2.271702	2.318642	2.287690	2.099147	2.310162	2.193799	0.008887	2.283636	2.403273	2.319369	2.453452	0.007859	1.845774	2.049557	2.073799	1.961025	1.961025	2.214653	2.089657	2.259650	1.937870	2.116949	0.008325	0.863111	0.008325	2.069794	2.075057	2.255415	2.226751	2.797848	2.740714	2.283345	2.431278	1.797131	2.193184	2.297454	2.433890	2.214992	0.857625	2.081351	2.005151	2.283636	2.224855	2.100813	2.435942	2.028120	2.433890	2.189519	2.252719	2.099477	2.252719	2.324307	0.884723	1.849114	1.842236	2.290294	2.206764	2.050949	1.900443	1.834064	1.953504	2.276712	1.845774	0.828436	2.574063	2.092079	2.078448	2.036778	0.819913	0.399490	1.797131	2.028120	2.199142	2.252719	2.058726	2.433890	2.198872	2.073495	2.258693	2.106186	2.095557	2.439343	1.849702	2.059205	0.000000	2.246079	2.399959	2.283636	2.314488	1.961025	2.082781	2.089657	0.356733
SalEn.51977_1-588_Ess	1.597180	2.472091	2.488435	1.580238	1.601662	1.889681	2.032124	2.506080	1.543275	2.651893	1.953953	1.861422	1.544224	2.417107	0.361188	2.049716	1.604605	2.006741	2.063342	2.175773	1.962673	0.359146	1.837083	0.329610	0.256059	2.496444	2.150721	1.861337	2.202121	2.051272	2.241397	2.075040	2.315672	2.245268	1.752052	2.018303	1.858884	2.037678	2.037678	1.604199	2.472091	0.273113	1.794938	1.580238	2.245268	2.347592	2.245268	1.862497	2.763988	0.010287	1.600556	2.456404	2.488435	0.273811	2.503896	1.901926	1.983812	2.160411	2.403596	1.609948	2.188239	1.979525	2.325867	2.051272	1.996370	1.978181	2.415831	2.032124	2.403596	1.596507	0.013739	1.999549	0.013739	1.880039	2.087196	1.760679	1.843016	0.274241	2.001151	1.965916	1.786172	1.751589	2.045123	0.273994	1.752052	1.916858	2.620684	2.446929	1.858884	2.056800	1.995656	2.464717	1.897979	2.032124	1.861254	0.013739	1.970035	2.403596	1.872608	1.884065	2.759095	1.573375	1.588126	2.276399	1.748337	1.571754	2.246079	0.000000	2.237584	2.051272	0.275497	2.037678	1.920780	2.472091	2.191223
KlePn.2_32371_1-547_NEs	1.852410	2.653016	0.317504	1.808505	1.834262	2.253507	2.031186	0.320263	1.585322	3.181931	2.158110	1.989325	1.592473	0.303608	1.921971	2.634980	1.804917	2.085716	2.137580	2.571681	2.116191	1.924038	2.238280	2.263684	2.231335	2.653016	2.571447	1.998573	2.401046	2.614260	0.005557	2.640405	0.266633	2.419466	2.056655	2.044761	1.940364	2.127091	2.127091	1.866812	2.653016	2.440349	2.044548	1.808505	2.419466	2.565155	2.419466	1.921503	2.461407	2.225713	1.881802	0.326673	0.317504	2.411064	0.255132	1.845084	2.134134	2.516537	0.302527	1.872625	2.681172	2.303678	2.382862	2.614260	2.110728	2.379403	0.302945	2.031186	0.302527	1.680862	2.213190	2.332898	2.213190	2.232015	2.738891	2.056452	1.892483	2.395405	2.123637	2.417717	1.851240	2.068610	2.157824	2.378044	2.056655	2.656823	3.064886	2.622953	1.940364	2.052583	2.502073	2.185322	1.845084	2.031186	2.117117	2.213190	2.313250	0.302527	2.131096	1.894996	3.207834	1.800161	1.798863	3.025472	2.050755	1.651183	2.399959	2.237584	0.000000	2.614260	2.429822	2.140741	1.977370	2.653016	2.299367
SalEn.2_MW22501_1-526_NEs	1.828312	2.050859	2.537248	2.022161	1.834997	2.141051	1.928302	2.558316	1.834102	2.252882	2.045792	1.989934	1.844570	2.749988	1.774493	0.006359	2.020522	1.745881	1.824983	1.945565	1.753110	1.763498	2.136322	1.899168	1.940616	2.058035	1.920731	1.972328	2.277795	0.000000	2.619896	0.008285	2.329613	2.266200	1.844372	1.945372	1.866785	1.826300	1.826300	1.843606	2.050859	1.943368	1.770750	2.022161	2.248678	2.906565	2.248678	1.867418	2.603897	2.056428	1.846194	2.531685	2.537248	1.933856	2.507310	1.711159	1.712074	1.921146	2.737854	1.818688	2.365647	1.836019	2.489842	0.000000	1.739980	1.827682	2.744598	1.928302	2.737854	1.860627	2.055661	1.841138	2.055661	2.146873	2.161707	1.856902	1.737445	1.942546	1.764623	1.823516	1.714148	1.831898	1.832615	1.936121	1.844372	2.264313	2.408106	2.075374	1.866785	1.940331	1.917107	2.094340	1.711159	1.928302	1.780914	2.055661	1.832255	2.737854	1.757627	1.888287	2.346675	2.022161	2.031028	2.594938	1.844372	1.894171	2.283636	2.051272	2.614260	0.000000	1.927717	1.826300	1.870844	2.050859	2.057871
EscCo.50887_1-588	1.528905	2.331930	2.283322	1.650992	1.520027	1.803688	2.012418	2.287406	1.631496	2.516174	2.124638	2.075548	1.631951	2.271267	0.360991	1.930774	1.680270	1.901431	2.058818	2.181309	1.902534	0.360781	1.770423	0.319268	0.260260	2.354907	2.148290	2.059637	2.300556	1.927717	2.425369	1.935199	2.263630	2.309011	1.871757	2.050262	1.922039	2.049069	2.049069	1.528385	2.331930	0.010847	1.930273	1.650992	2.309011	2.299199	2.309011	1.916897	2.723604	0.270630	1.515850	2.245492	2.283322	0.011410	2.248768	1.871125	1.931837	2.137577	2.269945	1.545425	2.374047	2.051307	2.224038	1.927717	1.911099	2.033007	2.245490	2.012418	2.269945	1.500249	0.274578	2.037274	0.274578	1.760158	2.214295	1.873158	1.846011	0.020087	1.938713	2.021902	1.972025	1.868208	2.059402	0.010842	1.871757	2.061567	2.471980	2.295516	1.922039	2.034439	2.248343	2.560666	1.871125	2.012418	1.867881	0.274578	2.016538	2.269945	1.882274	1.965600	2.629135	1.643672	1.655320	2.325631	1.867882	1.583435	2.314488	0.275497	2.429822	1.927717	0.000000	2.049069	1.943933	2.331930	2.270211
SalEn.2_MW09681_1-574_Ess	1.676596	1.989775	2.290609	1.816400	1.665529	1.504450	1.689784	2.296746	1.762962	2.315639	1.723150	0.330738	1.743192	2.187069	1.827936	1.833062	1.802495	1.545422	0.011740	1.536747	1.558064	1.830195	1.475267	1.704085	2.008348	1.988259	1.543411	0.326882	1.977476	1.826300	2.120934	1.817717	2.119536	1.957278	1.599133	1.678913	1.650459	0.000000	0.000000	1.674498	1.989775	2.020234	0.260817	1.816400	1.957278	2.230983	1.957278	1.633973	2.439638	2.050934	1.656556	2.287682	2.290609	2.037441	2.100535	1.608829	1.582558	1.530218	2.196362	1.678572	2.198333	0.316164	2.267598	1.826300	1.536866	0.312803	2.187721	1.689784	2.196362	1.727906	2.046592	0.308390	2.046592	1.499239	1.830342	1.594370	1.670042	2.039996	1.555565	0.311665	1.569186	1.600387	0.010566	2.084592	1.599133	1.827358	2.370152	2.011595	1.654814	1.673049	1.934076	1.994355	1.604987	1.689784	1.828878	2.046592	0.315577	2.196362	1.820851	1.642401	2.387270	1.816400	1.813757	2.023692	1.602980	1.679722	1.961025	2.037678	2.140741	1.826300	2.049069	0.000000	1.631488	1.989775	1.633054
EscCo.4_02975_2-583_Ess	1.260817	2.059770	2.016357	1.307631	1.255899	1.678907	1.766892	2.060783	1.212922	2.101211	1.718197	1.698842	1.218748	2.123238	1.917770	1.877348	1.281426	1.659381	1.647129	1.652265	1.658820	1.911436	1.609123	1.947311	1.860734	2.058104	1.640581	1.698914	2.052188	1.870844	1.984846	1.892055	1.993866	2.085436	0.180158	1.800200	0.020245	1.626822	1.626822	1.245264	2.059770	1.911285	1.701298	1.307631	2.085436	2.009719	2.085436	0.023715	2.450907	1.912366	1.257821	2.047047	2.016357	1.921161	2.245643	0.228288	1.664367	1.640581	2.125727	1.243751	1.988876	1.755247	2.216130	1.870844	1.658661	1.771326	2.134578	1.766892	2.125727	1.191916	1.895985	1.773839	1.895985	1.589293	2.266368	0.178616	0.202836	1.944180	1.652050	1.763705	0.179228	0.181060	1.614561	1.951224	0.180158	1.827910	2.147304	2.011940	0.020832	1.786104	1.794865	1.906609	0.227519	1.766892	1.786206	1.895985	1.765260	2.125727	1.777283	0.020819	2.110688	1.309925	1.305667	1.791863	0.179085	1.225093	2.082781	1.920780	1.977370	1.870844	1.943933	1.631488	0.000000	2.059770	1.887684
SalEn.4_42131_2-688_NEs	2.144881	0.001418	2.470824	2.208837	2.106638	2.512935	2.340215	2.487133	2.182386	2.326006	2.745500	2.009559	2.187926	2.680314	2.586115	2.033423	2.191735	2.426170	2.014685	2.890880	2.410187	2.569428	2.452681	2.411997	2.411384	0.000000	2.873587	2.024483	2.092629	2.050859	2.670056	2.031839	2.319980	2.078362	2.154024	2.407816	2.067450	1.989775	1.989775	2.129017	0.000000	2.355025	2.092426	2.208837	2.078362	2.113969	2.078362	2.044326	2.435172	2.479574	2.150714	2.500133	2.470824	2.342603	2.758899	2.177273	2.350831	2.840588	2.676206	2.163970	2.152354	2.015630	1.572253	2.050859	2.391407	2.026362	2.661222	2.340215	2.676206	2.304527	2.475832	2.044146	2.475832	2.428939	2.262163	2.154024	2.094691	2.316006	2.404863	2.067706	2.127674	2.154346	1.995263	2.346871	2.154024	2.110930	2.492502	0.010940	2.072200	2.348720	1.898086	2.185188	2.177273	2.340215	2.617434	2.475832	2.036678	2.676206	2.604643	2.061484	2.338321	2.217481	2.206491	2.326668	2.154024	2.353791	2.089657	2.472091	2.653016	2.050859	2.331930	1.989775	2.059770	0.000000	2.236155
CitRo.1_25721_1-588_NEs	2.383339	2.236155	2.589262	2.285049	2.441892	1.925244	2.014640	2.609810	2.209140	2.396906	1.852261	1.706296	2.190897	2.319485	2.028015	2.051457	2.262649	2.113336	1.610300	1.982316	2.098619	2.026360	1.868411	2.008831	2.027407	2.223890	1.985580	1.694541	0.361641	2.057871	2.309519	2.062950	2.165472	0.358042	1.666994	2.020225	1.870882	1.633054	1.633054	2.405486	2.236155	2.186461	1.665438	2.285049	0.359119	0.899522	0.359119	1.878701	1.884067	2.191559	2.448582	2.625461	2.589262	2.229764	2.412548	1.659970	2.073462	1.994330	2.334755	2.470750	0.813893	1.655879	1.911135	2.057871	2.112912	1.671920	2.345385	2.014640	2.334755	2.351478	2.186424	1.698629	2.186424	1.934811	0.921796	1.670758	1.665344	2.251777	2.122993	1.682529	1.732486	1.667630	1.645789	2.247792	1.666994	0.883151	2.584850	2.251757	1.870882	2.047849	0.848238	0.321011	1.655384	2.014640	1.963051	2.186424	1.661004	2.334755	1.985446	1.852324	2.410709	2.285049	2.280383	2.168542	1.662895	2.293281	0.356733	2.191223	2.299367	2.057871	2.270211	1.633054	1.887684	2.236155	0.000000
